ID,Product,Category,Subcategory,Price,Date
10776,Medallones De Carne Parrilleros Swift 4 U- 320 Gr,hamburguesas_y_milanesas,,4000,2024-04-29
263701,Medallón De Carne Paty Flow Con Morron 2 U - 200 Gr,hamburguesas_y_milanesas,,2600,2024-04-29
413277,Hamburguesas Paty De Carne 2 U - 160 Gr,hamburguesas_y_milanesas,,2000,2024-04-29
390127,Hamburguesa Paty De Carne Verde 160 Gr,hamburguesas_y_milanesas,,2150,2024-04-29
263702,Medallón De Carne Paty Flow Con Cebolla  2 U - 200 Gr,hamburguesas_y_milanesas,,2600,2024-04-29
415158,Medallon Good Mark Traditional 640 Gr,hamburguesas_y_milanesas,,6600,2024-04-29
408510,Hamburguesas Union Ganadera Gigantes 2 U - 110 Gr,hamburguesas_y_milanesas,,3450,2024-04-29
40154,Postre Helado Tofi 637 Gr,helados_y_postres,,6650,2024-04-29
19705,"Helado Balde Frigor Dulce De Leche, Frutilla Y Chocolate 1 Kg",helados_y_postres,,5750,2024-04-29
404674,Helado Palito Sei Tu Uva 8 U - 480 Gr,helados_y_postres,,3250,2024-04-29
399521,Helado Palito Seibom Chocolate Blanco 5 U,helados_y_postres,,6650,2024-04-29
337612,Tabletas Heladas Not Icecream® Dulce De Leche 300 Gr,helados_y_postres,,4950,2024-04-29
315657,Helado Multipack Arcor Mister Pops 240 Gr,helados_y_postres,,3500,2024-04-29
411540,"Helado Balde Sei Tu Banana, Flan Y Granizado 3 L",helados_y_postres,,7250,2024-04-29
25875,Yogurt Helado Karinat Frutos Del Bosque 120 Gr,helados_y_postres,,2900,2024-04-29
337615,Tabletas Heladas Not Icecream® Menta  300 Gr,helados_y_postres,,4950,2024-04-29
318279,Helado Not Icecream® Chocolate Chips 330 Gr,helados_y_postres,,4550,2024-04-29
382129,Helado Not Ice Cream Not Co Crema Americana Pack 300 Gr,helados_y_postres,,4950,2024-04-29
341869,Paletas Heladas De Chocolate Crocante Not Icecream® 4 X 240 Gr,helados_y_postres,,4900,2024-04-29
403974,Helado Balde Arcor Chocolate Vainilla Y Dulce De Leche 1 L,helados_y_postres,,6432,2024-04-29
386982,Frambuesas Heladas Bites Bañadas En Chocolate 120 Gr,helados_y_postres,,4400,2024-04-29
315300,Helado Chomp Chocolate Con Dulce De Leche 200 Gr,helados_y_postres,,6250,2024-04-29
386984,Frutillas Heladas Bites Bañadas En Chocolate 120 Gr,helados_y_postres,,4400,2024-04-29
411538,Postre Helado Almendrado Sei Tu 8 U,helados_y_postres,,6500,2024-04-29
411537,Mini Torta Helada Sei Tu Cookies 8 U,helados_y_postres,,6300,2024-04-29
318281,Helado Not Icecream Frutillas Con Crema 330 Gr,helados_y_postres,,4550,2024-04-29
315254,"Helado Balde Noel Dulce De Leche, Granizado Y Chocolate 1 Kg",helados_y_postres,,3900,2024-04-29
407246,Medallónes Veggies Green Life Espinaca Y Pimiento 190 Gr,vegetales,,1550,2024-04-29
407100,Medallónes Veggie Green Life Calabaza Y Choclo 190 Gr,vegetales,,1550,2024-04-29
407397,Mila Grande Lucchetti De Soja Napolitana 560g,vegetales,,2272,2024-04-29
398043,Medallon Veggie Granja Del Sol Cebolla Caramelizada Y Arroz Yamani 440g,vegetales,,4000,2024-04-29
414059,Medallón Vegetalex De Verduras 300 Gr,vegetales,,3450,2024-04-29
415555,Hot Dogs Vegetalex 100vegetal X225g,vegetales,,3900,2024-04-29
398042,Medallón Veggie Granja Del Sol Calabaza Y Garbanzos 440 Gr,vegetales,,4000,2024-04-29
398041,Medallón Veggie Granja Del Sol Quinoa Y Espinaca 440 Gr,vegetales,,4000,2024-04-29
412845,Medallon De Soja Y Espinaca  Veggieland X 360 Grs,vegetales,,621,2024-04-29
305544,Brocoli 500 Gr Cuisine & Co,vegetales,,4250,2024-04-29
400309,Medallón Vegabundancia De Garbanzo Y Calabaza 240 Gr,vegetales,,3200,2024-04-29
400307,Medallón Vegabundancia De Quinoa Y Remolacha 250 Gr,vegetales,,3200,2024-04-29
398044,Medallón Veggie Granja Del Sol Lentejas Y Arroz Yamani 440 Gr,vegetales,,4000,2024-04-29
400323,Medallón Vegabundancia De Poroto Negros Y Batata 240 Gr,vegetales,,3200,2024-04-29
400302,Medallón Vegabundancia De Poroto Mung Y Espinaca 240 Gr,vegetales,,3200,2024-04-29
411934,Medallón Plant Plus Foods De Soja 226 Gr,vegetales,,5300,2024-04-29
305534,Espinaca 500 Gr Cuisine & Co,vegetales,,2720,2024-04-29
397569,Medallones Quinoa Nutree Batata Y Curry 400g,vegetales,,3900,2024-04-29
393536,Medallónes Vegetales Veggieland Soja Y Calabaza,vegetales,,3500,2024-04-29
412847,Medallon De Yamani Y Curcuma Veggieland X 360 Grs,vegetales,,916,2024-04-29
263699,Medallón De Carne Paty Flow Con Queso 2 U - 200 Gr,hamburguesas_y_milanesas,,2700,2024-04-29
302338,Medallon Hamburguesa Burger Swift 12 U -82 Gr,hamburguesas_y_milanesas,,7350,2024-04-29
415159,Medallon Good Mark Xl 250 Gr,hamburguesas_y_milanesas,,2800,2024-04-29
402480,Multipack Paletas Luccianos Mini Avellanas Y Chocolate 200 Gr,helados_y_postres,,8600,2024-04-29
26014,Yogur Helado Karinat Dulce De Leche 120 Gr,helados_y_postres,,2900,2024-04-29
402476,Helado Tabletas Freddo Crema Americana 300 Gr,helados_y_postres,,8900,2024-04-29
315253,Helado Chomp Crema Toffee Con Corazón Dulce De Leche 200 Gr,helados_y_postres,,6250,2024-04-29
402479,Multipack Paletas Luccianos Mini Chocolate 200 Gr,helados_y_postres,,8600,2024-04-29
402478,Multipack Paletas Luccianos Mini Dulce De Leche 200 Gr,helados_y_postres,,8600,2024-04-29
386985,Bombón Helado Bites Cereza Y Chocolate 120 Gr,helados_y_postres,,4400,2024-04-29
315661,Helado Balde Arcor Frutilla Americana Y Dulce De Leche 1 L,helados_y_postres,,6432,2024-04-29
406068,Helado Not Ice Super Dulce De Leche 330 Gr,helados_y_postres,,4550,2024-04-29
387073,Helado Premium Sei Tu Crema Cookies 400 Gr,helados_y_postres,,3150,2024-04-29
406067,Helado Not Ice Cream Cookies And Cream 330 Gr,helados_y_postres,,4550,2024-04-29
341865,Paletas Heladas Not Icecream® Crema Americana 4 U - 240 Gr,helados_y_postres,,4900,2024-04-29
315265,"Helado Balde Noel Dulce De Leche, Frutilla Y Chocolate 1 Kg",helados_y_postres,,3900,2024-04-29
341868,Paletas Heladas Not Icecream® Chocolate Blanco 4 U - 240 Gr,helados_y_postres,,4900,2024-04-29
387077,Helado Premium Sei Tu Frutilla 400 Gr,helados_y_postres,,3150,2024-04-29
412387,Bomboncitos Seibom Sei Tu Menta 180 Gr,helados_y_postres,,3500,2024-04-29
313113,"Helado Balde Frigor Dulce De Leche Frutilla Chocolate 1,5 Kg",helados_y_postres,,13700,2024-04-29
315263,Helado Chomp Dulce De Leche Con Almendras 200 Gr,helados_y_postres,,6250,2024-04-29
315264,"Helado Balde Noel Dulce De Leche, Frutilla Y Vainilla 1 Kg",helados_y_postres,,3900,2024-04-29
412390,Helado Multipack Cofler Con Maní 4 U,helados_y_postres,,7150,2024-04-29
305517,Choclo Cuisine & Co 500 Gr,vegetales,,2975,2024-04-29
415554,Nuggets Vegetalex 100vegetal X300g,vegetales,,3900,2024-04-29
305466,Arveja Cuisine & Co 500 Gr,vegetales,,3400,2024-04-29
409538,Bocaditos Vegabundanica Mix Sabores 400 Gr,vegetales,,4200,2024-04-29
400326,Medallón De Arvejas Wanna V 240 Gr,vegetales,,6300,2024-04-29
409540,Tempeh De Soja Vegabundancia Organica 200 Gr,vegetales,,5250,2024-04-29
397568,Medallones De Quinoa Nutree Con Lentejas 4u 400g,vegetales,,3900,2024-04-29
394103,Medallones De Quinoa Nutree Con Mix De Hongos 4u 400g,vegetales,,4100,2024-04-29
393538,Medallónes Vegetales Veggieland Soja Y Quinoa 340 Gr,vegetales,,3500,2024-04-29
394101,Medallón Casa Vegana Green Moon 480 Gr,vegetales,,2900,2024-04-29
394097,Medallón Casa Vegana Quinoa Andina 480 Gr,vegetales,,2900,2024-04-29
393535,Medallónes Vegetales Veggieland Soja Y Espinaca 360 Gr,vegetales,,3500,2024-04-29
397567,Medallones De Quinoa Nutree De Brócoli 400g,vegetales,,3900,2024-04-29
397570,Medallones De Quinoa Nutree Con Espinaca 4u 400g,vegetales,,3900,2024-04-29
305503,Primavera Cuisine & Co 500 Gr,vegetales,,2720,2024-04-29
415631,Carne Picada Simil Wanna V Sin Tacc 400g,vegetales,,8900,2024-04-29
305536,Cebolla Cuisine & Co 250 Gr,vegetales,,1700,2024-04-29
394100,Medallón Casa Vegana Lentejón Canadiense 480 Gr,vegetales,,2900,2024-04-29
393539,Medallónes Vegetales Veggieland Soja Y Choclo 360 Gr,vegetales,,3500,2024-04-29
394115,Medallón Hongos Mundo Vegetal 400 Gr,vegetales,,4000,2024-04-29
394099,Medallón Casa Vegana Aduki Hungaro 480 Gr,vegetales,,2900,2024-04-29
411935,Bollitos Vegetales Plant Plus Foods 250 Gr,vegetales,,8700,2024-04-29
394114,Medallón Quinoa Mundo Vegetal 400 Gr,vegetales,,4150,2024-04-29
397571,Medallones De Quinoa Nutree Con Criolla 4u 400g,vegetales,,3900,2024-04-29
271693,Yogur Helado Karinat Maracuyá 320 Gr,helados_y_postres,,7100,2024-04-29
412412,Bomboncitos Seibom Sei Tu Dulce De Leche 180 Gr,helados_y_postres,,3500,2024-04-29
271692,Yogur Helado Karinat Frutos Del Bosque 320 Gr,helados_y_postres,,7100,2024-04-29
412526,Helado Multipack Mogul Limón Y Frutilla 18 U,helados_y_postres,,8600,2024-04-29
386983,Helado Bombón Bites Arandáno Y Chocolate 120 Gr,helados_y_postres,,4400,2024-04-29
382135,Not Icecream Chocolate Y Papas Fritas 100 Gr,helados_y_postres,,1650,2024-04-29
402475,Helado Freddo Due Dulce De Leche Granizado Y Chocolate 350 Gr,helados_y_postres,,6900,2024-04-29
382132,Helado Not Ice Frutilla Y Crema 100 Gr,helados_y_postres,,1650,2024-04-29
402473,Paleta Helada Luccianos Minion Icepop 100 Gr,helados_y_postres,,3700,2024-04-29
412414,Bomboncitos Seibom Sei Tu Americana 180 Gr,helados_y_postres,,3500,2024-04-29
402460,Helado Freddo Cookies And Cream Dulce De Leche 350 Gr,helados_y_postres,,7600,2024-04-29
402453,Paleta Luccianos Dulce De Leche Chocolate Blanco 100 Gr,helados_y_postres,,3800,2024-04-29
387062,Helado Pote Premium Sei Tu Super Chocolate 400 Gr,helados_y_postres,,3150,2024-04-29
402468,Paleta Luccianos Oli King 90 Gr,helados_y_postres,,3800,2024-04-29
25796,Yogurt Helado Frutilla Karinat 120 Gr,helados_y_postres,,2900,2024-04-29
315301,Helado Novelty Almendrado 600 Gr,helados_y_postres,,11250,2024-04-29
340533,Helado Bombon Novelty Dulce De Leche Con Dulce De Leche 465 Gr,helados_y_postres,,9300,2024-04-29
306129,Helado Pote Freddo Dulce De Leche Tentación 375g,helados_y_postres,,7500,2024-04-29
349487,Bitës Buenos Aires Goodstën X 360cc,helados_y_postres,,8650,2024-04-29
25885,Yogurt Helado Maracuya Karinat 120 Gr,helados_y_postres,,2900,2024-04-29
399454,Helado Haulani Chocolate 120 Gr,helados_y_postres,,1984,2024-04-29
419727,Helado Sei Tu Palito Bombon X6 390gr,helados_y_postres,,4200,2024-04-29
387071,Helado Premium Sei Tu Dulce De Leche Granizado 400 Gr,helados_y_postres,,3150,2024-04-29
320428,Helado Novelty Chocolate Y Dulce De Leche 535 Gr,helados_y_postres,,7700,2024-04-29
46859,Helado Frigor Nesquik Mulipack 204 Gr 6 U,helados_y_postres,,5449,2024-04-29
315897,Helado Bombon Novelty Americana Con Dulce De Leche 465 Gr,helados_y_postres,,8650,2024-04-29
338811,Helado Kitkat Palito X 183g,helados_y_postres,,9309,2024-04-29
349461,Helado Bitës Goodstën Tropicalia 360 Cc,helados_y_postres,,8650,2024-04-29
43957,Helado Bombón Luxor 265 Gr,helados_y_postres,,7665,2024-04-29
349462,Helado Bitës Goodstën Nocciolatto 360 Cc,helados_y_postres,,8650,2024-04-29
412398,Helado Multipack Bon O Bon Corazón 4 U,helados_y_postres,,7150,2024-04-29
402458,Paleta Helada Luccianos Dulce De Leche 90 Gr,helados_y_postres,,3800,2024-04-29
402465,Paleta Luccianos Sorbete Frutos Rojos 90 Gr,helados_y_postres,,3800,2024-04-29
419725,Postre Helado Sei Tu Bombon Escoces Pistacho X,helados_y_postres,,8900,2024-04-29
402466,Paleta Luccianos Frutilla & Chantilly 65g,helados_y_postres,,3400,2024-04-29
349189,Helado Popsy Frutilla & Naranja X 810grs,helados_y_postres,,10153,2024-04-29
399441,Helado Paleta Haulani Frambuesa Bañada 300 Gr,helados_y_postres,,8709,2024-04-29
413536,Helado Multipack Milka Dulce De Leche 3 U - 180 Gr,helados_y_postres,,11250,2024-04-29
344319,Helado Vegano Karinat Mousse Frutos Del Bosque X150g,helados_y_postres,,2100,2024-04-29
320430,Helado Novelty Crema Y Dulce De Leche 535 Gr,helados_y_postres,,7700,2024-04-29
349463,Helado Bitës Goodstën Cookies And Cream Goodstën 360 Cc,helados_y_postres,,8650,2024-04-29
349460,Helado Bitës Goodstën Say Cheese 360 Cc,helados_y_postres,,10100,2024-04-29
389388,Helado Qu Gelato Vainilla X 240 Gr,helados_y_postres,,3450,2024-04-29
389387,Helado Qu Gelato Chocolate X 240 Gr,helados_y_postres,,3450,2024-04-29
389381,Helado Qu Gelato Maracuya X 240 Gr,helados_y_postres,,3450,2024-04-29
349493,Helado Bitës Goodstën Chocolate Royale 360 Cc,helados_y_postres,,8650,2024-04-29
399456,Bombon Helado Nips Haulani Chocolate Blanco De Frambuesa 135 Gr,helados_y_postres,,6900,2024-04-29
399455,Helado Bombón Nips Haulani Dulce De Leche 135 Gr,helados_y_postres,,6900,2024-04-29
399440,Helado Paleta Haulani Frutos Rojos 250 Gr,helados_y_postres,,8900,2024-04-29
419726,Helado Sei Tu Dolce Corazon X2 90gr,helados_y_postres,,2750,2024-04-29
389389,Helado Qu Gelato Frutilla X 240 Gr,helados_y_postres,,3450,2024-04-29
414021,Pizza Sibarita De Mozzarella 940 Gr,comidas_congeladas,pizzas,16750,2024-04-30
343742,Pizza Zen Mozza Reggianito Y Oregano 2 U,comidas_congeladas,pizzas,16000,2024-04-30
414018,Pizza Sibarita De Mozzarella 470 Gr,comidas_congeladas,pizzas,8750,2024-04-30
414020,Pizza Sibarita De Mozzarella 680 Gr,comidas_congeladas,pizzas,11000,2024-04-30
343741,Pizza Zen Margarita 2 U,comidas_congeladas,pizzas,17000,2024-04-30
412646,Pizza Pietro Palita Mozzarella 185g,comidas_congeladas,pizzas,2150,2024-04-30
412648,Pizza Pietro Pepperoni 510g,comidas_congeladas,pizzas,6000,2024-04-30
393037,Pizza Horno Casero Jamón Y Mozza 470 Gr,comidas_congeladas,pizzas,5000,2024-04-30
343743,Pizza Zen Provolone Not Alone 2 U,comidas_congeladas,pizzas,17000,2024-04-30
343745,Pizza Zen Fuga Con Muzzarela 2 U,comidas_congeladas,pizzas,17000,2024-04-30
343739,Pizza Zen Porto Smoke 2 U,comidas_congeladas,pizzas,17000,2024-04-30
393040,Pizza Horno Casero Peperoni 470 Gr,comidas_congeladas,pizzas,5000,2024-04-30
412649,Pizza Pietro Palita Mozza Y Jamon 200g,comidas_congeladas,pizzas,2500,2024-04-30
414019,Pizza Sibarita De Mozzarella Y Jamón 530 Gr,comidas_congeladas,pizzas,10800,2024-04-30
351039,Pizza Muzzarella Almen Mundo Vegetal X270g,comidas_congeladas,pizzas,5300,2024-04-30
343744,Empanada Zen Roast Beef A Cuchillo 12 U,comidas_congeladas,empanadas_y_tartas,25500,2024-04-30
343749,Empanadas Zen Jamon Y Queso 12u 1kg,comidas_congeladas,empanadas_y_tartas,23000,2024-04-30
330787,Empanadas Cuisine Y Co Carne 4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-30
343748,Empanadas Zen Nuestra Humita 12 U,comidas_congeladas,empanadas_y_tartas,20000,2024-04-30
330747,Empanadas Cuisine Y Co Verdura Y Salsa Blanca 4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-30
330746,Empanadas Cuisine Y Co Jamon Y Queso  4 U,comidas_congeladas,empanadas_y_tartas,3000,2024-04-30
343747,Empanadas Zen Queso Y Cebolla 12 U,comidas_congeladas,empanadas_y_tartas,20000,2024-04-30
310886,Empanadas Pietro Jamon Y Queso 340 Gr,comidas_congeladas,empanadas_y_tartas,4850,2024-04-30
386330,Notchicken Nuggets 300 Gr,comidas_congeladas,comidas_congeladas,4000,2024-04-30
384176,Notchicken Sticks 300 Gr,comidas_congeladas,comidas_congeladas,4000,2024-04-30
413408,Not Chicken Burger Crispy Burger 100 Gr,comidas_congeladas,comidas_congeladas,2950,2024-04-30
411379,Notchicken Crispy Rellena Napolitana 240 Gr,comidas_congeladas,comidas_congeladas,3450,2024-04-30
411378,Notchicken Crispy Rellena Espinaca 240 Gr,comidas_congeladas,comidas_congeladas,3450,2024-04-30
340370,Medallón Premium Not Burger 320 Gr,comidas_congeladas,comidas_congeladas,5350,2024-04-30
340374,Medallón Premium Not Burger 2 U De 160 Gr,comidas_congeladas,comidas_congeladas,2950,2024-04-30
406081,Notchicken Mila 110 Gr,comidas_congeladas,comidas_congeladas,2850,2024-04-30
411380,Not Burguer Quick 2 U De 65 Gr,comidas_congeladas,comidas_congeladas,1900,2024-04-30
414498,Not Chicken Burger 2x80grs,comidas_congeladas,comidas_congeladas,2350,2024-04-30
386331,Bastoncitos Notcheese 300 Gr,comidas_congeladas,comidas_congeladas,4250,2024-04-30
384181,Notburger Parrillera 110 Gr,comidas_congeladas,comidas_congeladas,3700,2024-04-30
406083,Notmila 110 Gr,comidas_congeladas,comidas_congeladas,2500,2024-04-30
345855,Bastones De Muzzarella Grupolar 300 Gr,comidas_congeladas,comidas_congeladas,5350,2024-04-30
345854,Bocaditos De Espinaca Grupolar 300 Gr,comidas_congeladas,comidas_congeladas,2750,2024-04-30
397289,Picada Notmeat  400 Gr,comidas_congeladas,comidas_congeladas,4800,2024-04-30
340373,Medallón Premium Not Burger 240 Gr,comidas_congeladas,comidas_congeladas,4550,2024-04-30
385742,Beyond Hamburguesa 452gr,comidas_congeladas,comidas_congeladas,16107,2024-04-30
26501,Pan Pre Horneado Mama Cocina Roseta  X 390 Grs,comidas_congeladas,comidas_congeladas,2200,2024-04-30
387879,Masa Para Arrolladitos Fu Bao 200 Gr,comidas_congeladas,comidas_congeladas,3500,2024-04-30
220910,Bombón De Frambuesa Franui Leche 150 Gr,helados_y_postres,,4600,2024-04-30
311654,Bombón Franui De Frambuesa Black 150 Gr,helados_y_postres,,4600,2024-04-30
10778,Helado Torpedo Frigor Frutilla 315 Gr,helados_y_postres,,5250,2024-04-30
404670,Bombon Escocés Sei Tu Dulce De Leche 8 U - 720 Gr,helados_y_postres,,7100,2024-04-30
349164,Helado Palito Bombon Frigor Crema Americana 655 Gr,helados_y_postres,,12100,2024-04-30
40221,Bomboncitos Helados Bon O Bon 18 U,helados_y_postres,,4250,2024-04-30
315898,Helado Cono Luxor Frigor Crema Bañada En Chocolate 249 Gr,helados_y_postres,,5450,2024-04-30
402481,Helado Tabletas Freddo Dulce De Leche 300 Gr,helados_y_postres,,8900,2024-04-30
301653,Helado Palito Multipack Arcor Bombón 240 Gr,helados_y_postres,,4250,2024-04-30
10805,Helado Torpedo Frigor Limón 315 Gr,helados_y_postres,,5250,2024-04-30
404673,"Helado Palito Sei Tu Naranja, Anana Y Frutilla 8 U",helados_y_postres,,3900,2024-04-30
404675,Helado Palito Sei Tu Frutilla 8 U,helados_y_postres,,3250,2024-04-30
307643,Yogur Helado Karinat Griego 120 Gr,helados_y_postres,,2900,2024-04-30
411539,Alfajor Helado Sei Tu Dulce De Leche Con Dulce De Leche 8 U,helados_y_postres,,7600,2024-04-30
387042,Helado La Frutta Frutilla 6 U,helados_y_postres,,8900,2024-04-30
411536,Helado Palito Sei Tu Carita Chocolate Y Crema 6 U,helados_y_postres,,3750,2024-04-30
387043,Helado Epa Dulce De Leche 3 U,helados_y_postres,,9300,2024-04-30
19705,"Helado Balde Frigor Dulce De Leche, Frutilla Y Chocolate 1 Kg",helados_y_postres,,5750,2024-04-30
40154,Postre Helado Tofi 637 Gr,helados_y_postres,,6650,2024-04-30
19706,"Helado Balde Frigor Dulce De Leche, Americana Y Chocolate 1 Kg",helados_y_postres,,5750,2024-04-30
310265,Milanesas De Merluza Cuisine Y Co  Rebozadas 500 Gr,pescados_y_mariscos,,5150,2024-04-30
351228,Kanikama Max  250 Grs,pescados_y_mariscos,,3899,2024-04-30
962,Bastoncitos De Merluza Por Kg,pescados_y_mariscos,,5299,2024-04-30
241596,Filet De Merluza Rebozado Crocante Por Kg,pescados_y_mariscos,,11990,2024-04-30
1209,Formitas De Merluza Rebozadas Por Kg,pescados_y_mariscos,,5299,2024-04-30
353782,Kani Kama Ahum 250 Gr,pescados_y_mariscos,,3899,2024-04-30
412969,Filetes De Merluza Rebozados Granja Del Sol 50,pescados_y_mariscos,,11650,2024-04-30
48963,Bastoncitos Surimi Por Kg,pescados_y_mariscos,,12499,2024-04-30
28777,Medallones De Merluza Rebozados Por Kg,pescados_y_mariscos,,5499,2024-04-30
2744,Cachetes De Adebajo Congelado Por Kg,pescados_y_mariscos,,9990,2024-04-30
345853,Bastones De Merluza Grupolar 300 Gr,pescados_y_mariscos,,2800,2024-04-30
336411,Medallon De Merluza Rebozado Con Espinaca Y Queso 400 Gr,pescados_y_mariscos,,3490,2024-04-30
336412,Medallones De Merluza Rebozados,pescados_y_mariscos,,2999,2024-04-30
398833,Milanesas Merluza Artesanos Del Mar 600 Gr,pescados_y_mariscos,,7499,2024-04-30
276651,Filet De Merluza Epuyen Rebozado 1 Kg,pescados_y_mariscos,,9699,2024-04-30
8004,Medallones De Merluza Rebozados Por Kg,pescados_y_mariscos,,5499,2024-04-30
401139,Papas Clasicas Mc Cain Corte Tradicional 1400 Gr,papas,,7800,2024-04-30
401143,Papas Clasicas Mc Cain Corte Tradicional 700 Gr,papas,,4150,2024-04-30
414022,"Papas Mc Cain Noissete X1,2kg",papas,,10500,2024-04-30
414016,Papas Mc Cain Smiles X700g,papas,,6950,2024-04-30
401140,Papas Horneables Mc Cain Corte Tradicional 700 Gr,papas,,5050,2024-04-30
414015,Papas Mc Cain Noissete X600g,papas,,5550,2024-04-30
401138,Papas Gourmet Mc Cain  Corte Crinkle 600 Gr,papas,,4200,2024-04-30
38797,Papas Mccain Estilo Casero 720 Gr,papas,,3199,2024-04-30
401141,Papas Horneables Mc Cain Estilo Artesanal 700 Gr,papas,,5050,2024-04-30
294770,Papa Baston Simplot Corte Tradicional 1100 Gr,papas,,5650,2024-04-30
294771,Papa Baston Simplot Corte Tradicional 700 Gr,papas,,3700,2024-04-30
414014,Papas Mc Cain Noissete Finas Hierbas X600g,papas,,6300,2024-04-30
414017,Papas Mc Cain Noissete De Jyq X600g,papas,,6300,2024-04-30
309943,Papas Simplot Extra Crunch Corte Tradicional 700 Gr,papas,,4400,2024-04-30
109355,Mc Cain - Papas Fritas Corte Tradicional X 400 Gr,papas,,2450,2024-04-30
311961,Papas Simplot Extra Crunch Corte Fino 700 Gr,papas,,4400,2024-04-30
307644,Papas Rústicas Simplot 700 Gr,papas,,4000,2024-04-30
309942,Papas Simplot Steakhouse 700 Gr,papas,,4000,2024-04-30
