ID,Product,Category,Subcategory,Price,Date
31034,Galletitas Integral Avena Con Chips De Chocolate Cachafaz 225 Gr,desayuno_y_merienda,galletitas_dulces,2150,2024-04-15
45276,Galletitas Duquesa Terrabusi 115g.,desayuno_y_merienda,galletitas_dulces,800,2024-04-15
35830,Galletitas Con Chips De Chocolate Frutigran 255 Gr,desayuno_y_merienda,galletitas_dulces,1500,2024-04-15
42629,Galletitas Opera 55 Gr,desayuno_y_merienda,galletitas_dulces,550,2024-04-15
13120,Bizcochos Agridulces 9 De Oro 200 Gr,desayuno_y_merienda,galletitas_dulces,950,2024-04-15
331761,Galletitas Boca De Dama Terrabusi 170g.,desayuno_y_merienda,galletitas_dulces,700,2024-04-15
389660,Galletitas Oreo Rellenas Con Crema De Frutilla 118g.,desayuno_y_merienda,galletitas_dulces,1250,2024-04-15
31041,Galletitas Integral Avena Y Pasas Cachafaz 225 Gr,desayuno_y_merienda,galletitas_dulces,2150,2024-04-15
391364,Vainillas Bimbo 36 U,desayuno_y_merienda,galletitas_dulces,4350,2024-04-15
410488,Galletitas Blanco Chocolinas 245 Gr,desayuno_y_merienda,galletitas_dulces,1350,2024-04-15
32061,Galletitas Rellenas Melba 120g.,desayuno_y_merienda,galletitas_dulces,950,2024-04-15
393498,Galletitas Oreo Rellenas Con Crema De Chocolate 118g.,desayuno_y_merienda,galletitas_dulces,1250,2024-04-15
406488,Pepas Membrillo 9 De Oro 140 Gr,desayuno_y_merienda,galletitas_dulces,900,2024-04-15
394943,Saborizador  Tomate Cebolla Y Morrón Knorr 24 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,800,2024-04-15
337004,Condimento Sabor Al Horno Knorr Barbacoa 35 G,caldos_sopas_pure_y_bolsas_para_horno,caldos,850,2024-04-15
337674,Bolsas Para Horno Mostaza Y Miel Alicante 30 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,2250,2024-04-15
337044,Saborizador De Verdura Sin Sal Alicante 4 Un,caldos_sopas_pure_y_bolsas_para_horno,caldos,1100,2024-04-15
337675,Bolsas Para Horno Barbacoa Alicante 30 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,2250,2024-04-15
394959,Saborizador Para Carne Knorr 24 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,700,2024-04-15
415864,Caldo Natural De Verduras Molé 140gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,4500,2024-04-15
337670,Bolsas Para Horno Finas Hierbas Alicante 30 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,2250,2024-04-15
416931,Caldo KNORR de Gallina Deshidratado BALANCE 12 cubos,caldos_sopas_pure_y_bolsas_para_horno,caldos,1650,2024-04-15
402527,Sabor En Polvo Carne X 5u.,caldos_sopas_pure_y_bolsas_para_horno,caldos,850,2024-04-15
337672,Bolsas Para Horno Criolla Alicante 30 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,2250,2024-04-15
337671,Bolsas Para Horno Pimenton Alicante 30 Gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,2250,2024-04-15
337673,Bolsas Para Horno Alicante Albahca Y Ajo X30gr,caldos_sopas_pure_y_bolsas_para_horno,caldos,2250,2024-04-15
349745,Gomitas Ositos Yummy30 Gr,golosinas_y_chocolates,caramelos_y_chicles,350,2024-04-15
2110,Chupetines Mr. Pops Frutal 125 Gr,golosinas_y_chocolates,caramelos_y_chicles,1400,2024-04-15
37246,Pastillas Tic Tac Mix De Frutas 33 U,golosinas_y_chocolates,caramelos_y_chicles,650,2024-04-15
415176,Caramelos Palitos De La Selva X150g,golosinas_y_chocolates,caramelos_y_chicles,1750,2024-04-15
311508,Mogul Frutillas Acidas 150 Gr,golosinas_y_chocolates,caramelos_y_chicles,2000,2024-04-15
35911,Gomitas Mogul Viboritas 30 Gr,golosinas_y_chocolates,caramelos_y_chicles,450,2024-04-15
33058,Pastillas Tic Tac Menta 33 U,golosinas_y_chocolates,caramelos_y_chicles,650,2024-04-15
349761,Gomitas Yummy Moritas 30 G,golosinas_y_chocolates,caramelos_y_chicles,350,2024-04-15
43377,Pastillas Sabor Naranja Tic Tac 33 U,golosinas_y_chocolates,caramelos_y_chicles,650,2024-04-15
19595,Chupetín Frutal Trompito 11 Gr,golosinas_y_chocolates,caramelos_y_chicles,4600,2024-04-15
336269,Caramelos Arcor Cristal Mint 140g,golosinas_y_chocolates,caramelos_y_chicles,1350,2024-04-15
336610,Gomitas Ositos Mogul 150 Gr,golosinas_y_chocolates,caramelos_y_chicles,1600,2024-04-15
321325,Gomitas Rodajas Acidas Mogul  50 Gr,golosinas_y_chocolates,caramelos_y_chicles,800,2024-04-15
154786,Chupetin Frutilla Crazy Pop X 12 Gr,golosinas_y_chocolates,caramelos_y_chicles,550,2024-04-15
154759,Chupetin Uva Crazy Pop X 12 Gr,golosinas_y_chocolates,caramelos_y_chicles,550,2024-04-15
2195,Caramelos Tutti Frutti Flynn Paff 504 Gr,golosinas_y_chocolates,caramelos_y_chicles,5400,2024-04-15
326898,Flynn Paff Bolsa Surtida Georgalos 128 Gr,golosinas_y_chocolates,caramelos_y_chicles,1050,2024-04-15
321329,Gomitas Frutales Mogul  50 Gr,golosinas_y_chocolates,caramelos_y_chicles,800,2024-04-15
48579,Chupetín Mr. Pop S Frutal 625 Gr,golosinas_y_chocolates,caramelos_y_chicles,6200,2024-04-15
49818,Pastillas Dupla Frutilla Tic Tac 16 Gr,golosinas_y_chocolates,caramelos_y_chicles,650,2024-04-15
391001,Chimichurri Kansas 400 Gr,aderezos,otros_condimentos,3750,2024-04-15
331764,Aderezo Big Tau 300 Gr,aderezos,otros_condimentos,3350,2024-04-15
248759,Chimichurri Hot La Parmesana 300 Gr,aderezos,otros_condimentos,1700,2024-04-15
331780,Mayonesa Picante Tau 300 Gr,aderezos,otros_condimentos,2950,2024-04-15
354115,Sal Ahumada X 125 Gr Humos,aderezos,otros_condimentos,1990,2024-04-15
319588,Honey Barbecue Aleluya 355 Gr,aderezos,otros_condimentos,3100,2024-04-15
386901,Salsa Barbacoa Cepera 400 Gr,aderezos,otros_condimentos,4600,2024-04-15
354116,Snack Ahumado X 70 Gr Humos,aderezos,otros_condimentos,1990,2024-04-15
383798,Curry Cebolla Y Leche De Coco Recetas De Entonces X160gr,aderezos,otros_condimentos,6500,2024-04-15
389845,Dip De Guacamole La Costeña 320gr,aderezos,otros_condimentos,15600,2024-04-15
354098,Mix Ahumado Picante Con Coriandro X 50 Grs Humos,aderezos,otros_condimentos,1990,2024-04-15
196527,Salsas Gourmet Cocktail Frasco  250 G,aderezos,otros_condimentos,2350,2024-04-15
310841,Salsa Jalapeño Recetas De Entonces 180 Ml,aderezos,otros_condimentos,4900,2024-04-15
272351,Salsa Dip Con Queso Poco Loco 300 Gr,aderezos,otros_condimentos,10000,2024-04-15
348083,Salsa Mayonesa Con Chimichurri Tau 300 Gr,aderezos,otros_condimentos,3150,2024-04-15
383801,Chimichurri Picante Recetas De Entonces 250 Ml,aderezos,otros_condimentos,6000,2024-04-15
13524,Salsa Steak Khune Gourmet 250 Ml,aderezos,otros_condimentos,3400,2024-04-15
383797,Chimichurri Con Mostaza Recetas De Entonces X2 -250gr,aderezos,otros_condimentos,6000,2024-04-15
14830,Galletitas Kesitas 125 Gr,desayuno_y_merienda,galletitas_saladas,1400,2024-04-15
4588,Galletitas De Agua Paseo Crackers 300 Gr,desayuno_y_merienda,galletitas_saladas,1250,2024-04-15
310054,Tostadas Finas clásicas Cuisine And Co. 140 Gr,desayuno_y_merienda,galletitas_saladas,1400,2024-04-15
29154,Galletas De Arroz Macrobiotica De Sésamo Y Lino 102 Gr,desayuno_y_merienda,galletitas_saladas,850,2024-04-15
332775,Mini Tostadas De Jamón Ibérico Twistos X 155 Gr,desayuno_y_merienda,galletitas_saladas,3300,2024-04-15
8428,Galletitas De Agua Granagua 600 Gr,desayuno_y_merienda,galletitas_saladas,2250,2024-04-15
8430,Galletitas De Agua Granix Sin Sal 555 Gr,desayuno_y_merienda,galletitas_saladas,2350,2024-04-15
310057,Tostadas Clásicas Cuisine & Co 200 Gr,desayuno_y_merienda,galletitas_saladas,1100,2024-04-15
309575,Galletitas Mini Marineras Clasicas Cuisine And Co 220 Gr,desayuno_y_merienda,galletitas_saladas,800,2024-04-15
332767,Mini Tostadas De Queso Twistos X 155 Gr,desayuno_y_merienda,galletitas_saladas,3450,2024-04-15
343507,Galletitas Hogareñas Mix De Cereales X555gr,desayuno_y_merienda,galletitas_saladas,2150,2024-04-15
337340,Crackers Mediterraneas Sin Tacc Shiva 100 Gr,desayuno_y_merienda,galletitas_saladas,1900,2024-04-15
35462,Galletitas De Agua Criollitas Originales 100 Gr,desayuno_y_merienda,galletitas_saladas,350,2024-04-15
35705,Galletas De Arroz Dulce Arrocitas 101 Gr,desayuno_y_merienda,galletitas_saladas,1050,2024-04-15
30552,Galletitas Rex Original 75 Gr,desayuno_y_merienda,galletitas_saladas,1000,2024-04-15
324938,Crackers Cuisine And Co. 3 U,desayuno_y_merienda,galletitas_saladas,900,2024-04-15
319578,Galletitas Salvado Hogareñas 200 Gr,desayuno_y_merienda,galletitas_saladas,704,2024-04-15
12039,Galletitas De Agua Sin Sal Paseo 300 Gr,desayuno_y_merienda,galletitas_saladas,1250,2024-04-15
324943,Crackers Cuisine And Co 505 Gr,desayuno_y_merienda,galletitas_saladas,1100,2024-04-15
29373,Galletas De Arroz Arrocitas 3 Cereales 101 Gr,desayuno_y_merienda,galletitas_saladas,1050,2024-04-15
337950,Mermelada La Campagnola Arandano X454g,desayuno_y_merienda,mermeladas_y_jaleas,2950,2024-04-15
78499,Mermelada Canale Diet Frutilla X 400 Gr.,desayuno_y_merienda,mermeladas_y_jaleas,1350,2024-04-15
337948,Mermelada La Campagnola Naranja X454g,desayuno_y_merienda,mermeladas_y_jaleas,2400,2024-04-15
341884,Mermelada Frutilla B.c La Campagnola 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2500,2024-04-15
397575,Miel De Abejas Cuisine And Co 500 Gr,desayuno_y_merienda,mermeladas_y_jaleas,3400,2024-04-15
397574,Miel Liquida Oso Con Miel De Abejas Cuisine And Co. 340 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2350,2024-04-15
341882,Mermelada Light Durazno Arcor 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2135,2024-04-15
1609,Mermelada Light Durazno Alco 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,950,2024-04-15
315618,Miel Untable Sin Tacc Aleluya 500 Gr,desayuno_y_merienda,mermeladas_y_jaleas,5600,2024-04-15
15490,Dulce Patagonia Berries Frambuesa 350 Gr,desayuno_y_merienda,mermeladas_y_jaleas,6218,2024-04-15
341874,Mermelada Damasco B.c La Campagnola 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2200,2024-04-15
16638,Mermelada Alco Ciruela 454 Gr,desayuno_y_merienda,mermeladas_y_jaleas,950,2024-04-15
344210,Mermelada La Campagnola Selección Durazno X390,desayuno_y_merienda,mermeladas_y_jaleas,2950,2024-04-15
346193,Mermelada Ciruelas Alco 500 Gr,desayuno_y_merienda,mermeladas_y_jaleas,1140,2024-04-15
337945,Mermelada La Campagnola Ciruela X454g,desayuno_y_merienda,mermeladas_y_jaleas,2350,2024-04-15
315625,Miel Liquida Sin Tacc Aleluya 250 Gr,desayuno_y_merienda,mermeladas_y_jaleas,3750,2024-04-15
15493,Dulce Patagonia Berries Frutos Del Bosque 350 Gr,desayuno_y_merienda,mermeladas_y_jaleas,5109,2024-04-15
337947,Mermelada Damasco La Campagnola 454 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2400,2024-04-15
78764,Mermelada Canale Light Damasco 390 Gr,desayuno_y_merienda,mermeladas_y_jaleas,1150,2024-04-15
337943,Mermelada De Ciruela Arcor 454 Gr,desayuno_y_merienda,mermeladas_y_jaleas,2000,2024-04-15
252248,Chocolate Blanco Milka 55g.,golosinas_y_chocolates,chocolates,1750,2024-04-15
252240,Chocolate Con Leche Milka 55g.,golosinas_y_chocolates,chocolates,1800,2024-04-15
331732,Chocolate Con Leche Milka 150g.,golosinas_y_chocolates,chocolates,3000,2024-04-15
331690,Chocolate Combinado Milka Leger 50g,golosinas_y_chocolates,chocolates,1800,2024-04-15
331689,Chocolate Con Leche Milka Leger 50g,golosinas_y_chocolates,chocolates,1800,2024-04-15
331730,Chocolate Milka Leger Con Leche 110g.,golosinas_y_chocolates,chocolates,3000,2024-04-15
28675,Chocolate Con Almendras Milka 155g.,golosinas_y_chocolates,chocolates,4550,2024-04-15
385821,Chocolate 60cacao Georgalos 25 Gr,golosinas_y_chocolates,chocolates,208,2024-04-15
336441,Chocolate Vizzio Conleche Y Mani 35g,golosinas_y_chocolates,chocolates,600,2024-04-15
28667,Chocolate Blanco Con Oreo Milka 155g.,golosinas_y_chocolates,chocolates,4550,2024-04-15
42293,Chocolate Blanco Aireado Cofler 27 Gr,golosinas_y_chocolates,chocolates,800,2024-04-15
25315,Kinder Chocolate Maxi 21 Gr,golosinas_y_chocolates,chocolates,1000,2024-04-15
394864,Chocolate Blanco Con Maní Shot 35g.,golosinas_y_chocolates,chocolates,950,2024-04-15
252246,Chocolatin Milka 20g.,golosinas_y_chocolates,chocolates,600,2024-04-15
24158,Chocolate Blanco Milka Oreo 100g.,golosinas_y_chocolates,chocolates,2900,2024-04-15
332247,Chocolate Con Maní Nestlé® 33 Gr,golosinas_y_chocolates,chocolates,1200,2024-04-15
345782,Chocolate Milka Con Oreo 45g.,golosinas_y_chocolates,chocolates,1300,2024-04-15
15565,Chocolate Lindt Gold Hazelnut 300 Gr,golosinas_y_chocolates,chocolates,19050,2024-04-15
345783,Chocopause Milka 45g.,golosinas_y_chocolates,chocolates,1300,2024-04-15
4543,"Chocolate Blanco Relleno Dulce De Leche Milka 67,5g.",golosinas_y_chocolates,chocolates,2000,2024-04-15
12868,Fécula De Maíz Egran 500 Gr,harinas,avenas_y_semolas,2100,2024-04-15
347713,Semilla De Sesamo Integral Wanuka 150 Gr,harinas,avenas_y_semolas,2000,2024-04-15
309959,Harina Leudante Ma,harinas,harinas,850,2024-04-15
119638,Harina Caserita Comun Para Pizza Paquete 1 Kg,harinas,harinas,1450,2024-04-15
413947,Harina Favorita 000 Vit X1kg,harinas,harinas,800,2024-04-15
337588,Harina Integral Para Pizza Con Levadura Pureza 1 Kg,harinas,harinas,1750,2024-04-15
43379,Harina De Maíz Egran 500 Gr,harinas,harinas,600,2024-04-15
393353,Harina Shar Mix Mezcla Premium Gluten Free 500g,harinas,harinas,6600,2024-04-15
15896,Alfajores Bon O Bon Blancos 40 Gr,golosinas_y_chocolates,alfajores,650,2024-04-15
20997,Palmeritas De Manteca Fresh Mp 200 Gr,golosinas_y_chocolates,alfajores,3699,2024-04-15
242006,Alfajor Block Cofler 60 Gr,golosinas_y_chocolates,alfajores,1050,2024-04-15
243345,Alfajor Negro Tofi 276 Gr,golosinas_y_chocolates,alfajores,2350,2024-04-15
243392,Snacks Oblea De Arroz Choconus Gallo 20 Gr.,golosinas_y_chocolates,alfajores,600,2024-04-15
331377,Alfajor Chocoarroz Limon 6 U,golosinas_y_chocolates,alfajores,3400,2024-04-15
27485,Alfajores Mini Negros Con Mousse Jorgito 128 Gr,golosinas_y_chocolates,alfajores,2600,2024-04-15
49295,Alfajor De Maizena Cachafaz 456 Gr,golosinas_y_chocolates,alfajores,7700,2024-04-15
34479,Alfajores De Chocolate Con Leche Cachafaz Relleno 294 Gr,golosinas_y_chocolates,alfajores,7700,2024-04-15
47330,Alfajor Triple Negro Bon O Bon Arcor 60 Gr,golosinas_y_chocolates,alfajores,1050,2024-04-15
5782,Alfajor Triple Milka Dulce De Leche 70g.,golosinas_y_chocolates,alfajores,1153,2024-04-15
32169,Alfajor Negro Con Dulce De Leche Jorgito 330 Gr,golosinas_y_chocolates,alfajores,5500,2024-04-15
26966,Alfajores Chocolate Blanco Cachafaz 6 Unidades 360 Gr,golosinas_y_chocolates,alfajores,7700,2024-04-15
274096,Pepitas De Membrillo Peso Aprox 250grs,golosinas_y_chocolates,alfajores,1999,2024-04-15
397460,Alfajor Baño Reposteria Simple Guaymallen 38 Gr,golosinas_y_chocolates,alfajores,350,2024-04-15
331386,Alfajor Marroc Chocoarroz 22 Gr,golosinas_y_chocolates,alfajores,650,2024-04-15
399367,Alfajor Blanco Byn Bagley X50g,golosinas_y_chocolates,alfajores,700,2024-04-15
331385,Alfajor Marroc Chocoarroz 6un.,golosinas_y_chocolates,alfajores,3400,2024-04-15
142090,Alfajor Negro Guaymallen 228 Gr,golosinas_y_chocolates,alfajores,2250,2024-04-15
351730,Alfajor Minitorta Brownie Aguila 69 Gr,golosinas_y_chocolates,alfajores,1050,2024-04-15
344123,Mayonesa Light Sin Tacc Menoyo 500 Cc,aderezos,mayonesas,1500,2024-04-15
344121,Mayonesa  Original Sin Tacc Menoyo 500 Cc,aderezos,mayonesas,1400,2024-04-15
350552,Mayonesa La Campagnola 250 Gr,aderezos,mayonesas,800,2024-04-15
351447,Mayonesa Tipo Casera Hellmanns 320 Gr,aderezos,mayonesas,2550,2024-04-15
258905,Mayonesa Heinz 200 Gr,aderezos,mayonesas,1150,2024-04-15
3354,Aderezo Mayonesa Cada Día 500 Gr,aderezos,mayonesas,1200,2024-04-15
300617,Mayonesa Light Heinz 200 Gr,aderezos,mayonesas,1200,2024-04-15
410310,Mayonesa Hellmans Vegana Gr 340,aderezos,mayonesas,1950,2024-04-15
3399,Aderezo Mayonesa Cada Día 250 Gr,aderezos,mayonesas,650,2024-04-15
353531,Aderezo Vegana Doypack Hellmanns 250 Gr,aderezos,mayonesas,950,2024-04-15
351445,Mayonesa Tipo Casera Hellmanns 232 Gr,aderezos,mayonesas,1300,2024-04-15
350554,Mayonesa La Campagnola 125 Gr,aderezos,mayonesas,500,2024-04-15
414106,Maille Mayonesa Fins Gourmet Con Mostaza Ant F,aderezos,mayonesas,12600,2024-04-15
300940,Mayonesa Ahumada Sin Tacc Arytza 340 Gr,aderezos,mayonesas,7100,2024-04-15
331422,Mayonesa Arytza Con Ajo 340 Gr,aderezos,mayonesas,6900,2024-04-15
414109,Maille Mayonesa Fine Frasco 320ml,aderezos,mayonesas,12600,2024-04-15
309229,Mayonesa Vegana Original Mayov 270 Gr,aderezos,mayonesas,7000,2024-04-15
332272,Yerba Mate Con Palo Amarilla Cachamate 1 Kg,desayuno_y_merienda,yerbas,3100,2024-04-15
319496,Yerba Mate Monte La Merced 500 Gr,desayuno_y_merienda,yerbas,3850,2024-04-15
15535,Yerba Mate Canarias 500 Gr,desayuno_y_merienda,yerbas,4200,2024-04-15
331122,Yerba Mate Suave Con Palo Amanda 500 Gr,desayuno_y_merienda,yerbas,2200,2024-04-15
348362,Yerba Mate Hierbas Serranas Amanda 500 Gr,desayuno_y_merienda,yerbas,2000,2024-04-15
403509,Mate Cocido Sabor Tradicional La Tranquera 62.5 Gr,desayuno_y_merienda,yerbas,1200,2024-04-15
311992,Yerba Mate Selección Nobleza Gaucha 1 Kg,desayuno_y_merienda,yerbas,3400,2024-04-15
315288,Yerba Mate 4flex Taragui 1/2kg,desayuno_y_merienda,yerbas,2089,2024-04-15
9184,Yerba Mate Con Palo Suave Rosamonte 1 Kg,desayuno_y_merienda,yerbas,4200,2024-04-15
337038,Yerba 55 Edicion Con Palo Rosamonte 1 Kg,desayuno_y_merienda,yerbas,5150,2024-04-15
17865,Yerba Mate Suave Naranja Cachamate 500 Gr,desayuno_y_merienda,yerbas,1500,2024-04-15
344954,Yerba Mate Suave Sin Tacc Nobleza Gaucha 1 Kg,desayuno_y_merienda,yerbas,3400,2024-04-15
321368,Yerba Salus Natural 1 Kg,desayuno_y_merienda,yerbas,3900,2024-04-15
31307,Yerba Amanda Con Palo Px4,desayuno_y_merienda,yerbas,4400,2024-04-15
386036,Yerba Mate Con Hierbas Cuisine And Co 500 Gr,desayuno_y_merienda,yerbas,1650,2024-04-15
332707,Mate Cocido Nobleza Gaucha En Saquitos 25u,desayuno_y_merienda,yerbas,850,2024-04-15
386043,Yerba Mate Cuisine And Co 500 Gr,desayuno_y_merienda,yerbas,1700,2024-04-15
29286,Yerba Con Palo Amanda 500 Gr,desayuno_y_merienda,yerbas,2300,2024-04-15
347348,Yerba Mate Suave Seleccion Especial La Tranquera 1 Kg,desayuno_y_merienda,yerbas,4350,2024-04-15
332701,Mate Cocido Nobleza Gaucha En Saquitos 50u,desayuno_y_merienda,yerbas,1550,2024-04-15
348654,Café La Virginia Selección Tostado X100g,desayuno_y_merienda,cafes,5150,2024-04-15
24571,Nescafé® Dolce Gusto® Espresso X 16u.,desayuno_y_merienda,cafes,11438,2024-04-15
336324,Capsulas Super Cabrales 55 Gr,desayuno_y_merienda,cafes,7000,2024-04-15
295674,Café Gimoka En Grano Vallutato 500 Gr,desayuno_y_merienda,cafes,24000,2024-04-15
27363,Café Bonafide Molido Sensaciones 1 Kg,desayuno_y_merienda,cafes,11150,2024-04-15
384048,Café Cabrales Molido 125g,desayuno_y_merienda,cafes,2956,2024-04-15
349647,Café Dolca Latte Nescafé® 125 Gr,desayuno_y_merienda,cafes,2950,2024-04-15
