ID,Product,Category,Subcategory,Price,Date
337526,Toalla Femenina Kotex Esencial X8 Normal,cuidado_personal,protección_femenina,1400,2024-04-17
341183,Tampones Ob Siempre Libre Medio X 16 Un.,cuidado_personal,protección_femenina,4850,2024-04-17
398475,Toallas Femeninas Siempre Libre Adapt Noche Y Día X16u,cuidado_personal,protección_femenina,5050,2024-04-17
404701,Protectores Diarios Carefree Todos Los Días X100 Un,cuidado_personal,protección_femenina,10050,2024-04-17
404702,Protectores Diarios Carefree Protección Largos 60 U,cuidado_personal,protección_femenina,7550,2024-04-17
402413,Protectores Diarios Carefree Todos Los Días Compact X80,cuidado_personal,protección_femenina,5900,2024-04-17
410561,Toallas Femeninas Siempre Libre Adapt Plus Noche & Día X8 U,cuidado_personal,protección_femenina,2500,2024-04-17
341179,Tampones Ob Siempre Libre Medio X 8 Un.,cuidado_personal,protección_femenina,2850,2024-04-17
393184,Toalla Femenina Kotex Especial 16un,cuidado_personal,protección_femenina,3450,2024-04-17
392021,"Toallitas Femeninas Nocturnas Always Comfort Fina, 8 U",cuidado_personal,protección_femenina,4600,2024-04-17
394154,"Toallitas Femeninas Always Xtra Suave, 16 Unidades",cuidado_personal,protección_femenina,3300,2024-04-17
337036,Toalla Femenina Kotex Normal X16,cuidado_personal,protección_femenina,4050,2024-04-17
402398,Protectores Diarios Carefree Todos Los Días Compact X20,cuidado_personal,protección_femenina,1750,2024-04-17
344825,Toalla Kotex Alas Extra Suave Nocturna X16,cuidado_personal,protección_femenina,6000,2024-04-17
341176,Tampones Ob Siempre Libre Mini X 8 Un.,cuidado_personal,protección_femenina,2850,2024-04-17
341589,Preservativo Prime Super Fino  Gel Hot X6,farmacia,preservativos,6600,2024-04-17
341582,Preservativo Prime Ultra Fino  Gel Natural X6,farmacia,preservativos,7350,2024-04-17
341588,Preservativo Prime Texturado  Gel Hot X6,farmacia,preservativos,7350,2024-04-17
341576,Preservativo Prime Retardante Gel Natural X6,farmacia,preservativos,7350,2024-04-17
341578,Preservativo Prime Espermicida  Gel Hot X6,farmacia,preservativos,7350,2024-04-17
375289,Preservativo Maxx Texturado 12u,farmacia,preservativos,9500,2024-04-17
375286,Preservativo Maxx Super Lubricado 12u,farmacia,preservativos,9500,2024-04-17
30303,Pasta Dental Sensitive Pro-alivio Real White 110 G,cuidado_oral,pastas_dentales,3600,2024-04-17
411731,Pasta Dental Colgate Total 12 Original 180 G,cuidado_oral,pastas_dentales,9150,2024-04-17
411729,Pasta Dental Colgate Total 12 Original 90g,cuidado_oral,pastas_dentales,5000,2024-04-17
411730,Pasta Dental Colgate Total 12 Original 140g,cuidado_oral,pastas_dentales,7400,2024-04-17
307895,Pasta Dental Colgate Luminous Charcoal 90 G,cuidado_oral,pastas_dentales,4900,2024-04-17
397997,Pasta Dental Colgate Total 12 Carbón Activado 140 G,cuidado_oral,pastas_dentales,7400,2024-04-17
305245,Pasta Dental Colgate Sensitive Pro Alivio Inmediato Whitening 90 G,cuidado_oral,pastas_dentales,3300,2024-04-17
411728,Pasta Dental Colgate Total 12 Blanqueadora 140 G,cuidado_oral,pastas_dentales,7400,2024-04-17
252124,Pasta Dental Sensodyne Limpieza Profunda 90gr,cuidado_oral,pastas_dentales,3450,2024-04-17
413272,Pasta Dental Colgate Luminous Blanqueadora 90g,cuidado_oral,pastas_dentales,5450,2024-04-17
46353,Pasta Dental Sensodyne Blanqueador Extra Fresh 90gr,cuidado_oral,pastas_dentales,3600,2024-04-17
393467,Pasta Dental Colgate Triple Beneficio Blanqueador 70 G,cuidado_oral,pastas_dentales,2329,2024-04-17
32038,Pasta Dental Sensodyne Rep & Protege Blanqueador 100gr,cuidado_oral,pastas_dentales,5800,2024-04-17
18462,Pasta Dental Sensodyne Multi Proteccion 90gr,cuidado_oral,pastas_dentales,3300,2024-04-17
393047,Pasta Dental Colgate Triple Beneficio 90 G,cuidado_oral,pastas_dentales,2702,2024-04-17
397990,Pasta Dental Colgate Total 12 Carbón Activado 90 G,cuidado_oral,pastas_dentales,5000,2024-04-17
390995,Pasta Dental Kolynos Amarilla 90 G,cuidado_oral,pastas_dentales,1850,2024-04-17
5799,Pasta Dental Sensodyne Original 90 Gr,cuidado_oral,pastas_dentales,3150,2024-04-17
340590,Pasta Dental Sensitive Pro-alivio Inmediato Encías 90 G,cuidado_oral,pastas_dentales,3200,2024-04-17
391233,Pasta Dental Herbal 140 G,cuidado_oral,pastas_dentales,3150,2024-04-17
397580,Pañales Adulto Plenitud Sev Noc G/xg 14u,cuidado_personal,protección_adultos,52500,2024-04-17
410822,Pañal Para Adulto Plenitud Control Xg 8u,cuidado_personal,protección_adultos,14250,2024-04-17
397584,Pañales Adulto Plenitud Sev Noc P/m 14u,cuidado_personal,protección_adultos,52500,2024-04-17
410779,Pañal Para Adulto Plenitud Control G 8u,cuidado_personal,protección_adultos,14250,2024-04-17
340435,Pañal Adultos Plenitud Protect Xg X8,cuidado_personal,protección_adultos,14750,2024-04-17
340450,Pañal Adultos Plenitud Protect G X8,cuidado_personal,protección_adultos,14750,2024-04-17
404455,Desodorante Intimo Dermovagisil Jazmin 75ml,cuidado_personal,protección_adultos,4000,2024-04-17
242469,Desodorante Intimo Dermovagisil X 75 Ml,cuidado_personal,protección_adultos,4000,2024-04-17
404457,Desodorante Intimo Dermovagisil Durazno 75ml,cuidado_personal,protección_adultos,4000,2024-04-17
42230,Cepillo De Dientes 360° Luminous White 2 U,cuidado_oral,cepillos_dentales,4350,2024-04-17
15772,Hilo Dental Colgate Nylon 50m,cuidado_oral,cepillos_dentales,2350,2024-04-17
262938,Cepillo Dental Gum Classic 311 Twin Pack - 10,cuidado_oral,cepillos_dentales,6950,2024-04-17
345806,Cepillo De Dientes Colgate Extra Clean Firme Doble Acción 2 U,cuidado_oral,cepillos_dentales,1950,2024-04-17
350073,Cepillo De Dientes Sensodyne Repara & Protege X 2 Suave,cuidado_oral,cepillos_dentales,4250,2024-04-17
309303,Cepillo De Dientes Colgate Bamboo Carbon 2 U,cuidado_oral,cepillos_dentales,5500,2024-04-17
397946,Cepillo De Dientes Colgate Encías Therapy Carbón 2 U,cuidado_oral,cepillos_dentales,8950,2024-04-17
48870,Cepillo De Dientes Colgate Kids 1 U,cuidado_oral,cepillos_dentales,950,2024-04-17
8206,Palillo Interdental Soft Picksgum X 40 Un,cuidado_oral,cepillos_dentales,5200,2024-04-17
2456,Cep Dental Gum 311 Classic Suave Delg,cuidado_oral,cepillos_dentales,3850,2024-04-17
248595,Cepillo De Dientes Sensodyne Multi Proteccion X3 Medio,cuidado_oral,cepillos_dentales,6350,2024-04-17
375373,Hilo Dental Natural Ext Charcoal 25 M,cuidado_oral,cepillos_dentales,2650,2024-04-17
394352,Cepillo De Dientes Colgate Zig Zag Charcoal Medio 2 U,cuidado_oral,cepillos_dentales,3650,2024-04-17
2455,Cep Dental Gum 411 Classic Suave Norm,cuidado_oral,cepillos_dentales,3850,2024-04-17
350074,Cepillo De Dientes Sensodyne Sens & Encias Suave,cuidado_oral,cepillos_dentales,3500,2024-04-17
17058,Cepillo De Dientes Parodontax Dientes & Encias Suave,cuidado_oral,cepillos_dentales,3350,2024-04-17
21051,Cepillo Dental Gum,cuidado_oral,cepillos_dentales,3850,2024-04-17
295584,Cepillo Dental Gum Infantil Paw Patrol X 1 U,cuidado_oral,cepillos_dentales,3650,2024-04-17
350072,Cepillo De Dientes Sensodyne Complete Protection Suave,cuidado_oral,cepillos_dentales,3350,2024-04-17
8211,Cepillo Interdental Gum 4 U,cuidado_oral,cepillos_dentales,5100,2024-04-17
7781,Algodón Estrella Clásico 75 Gr,farmacia,algodón,1100,2024-04-17
44915,Algodón Doncella Super 200 Gr,farmacia,algodón,2750,2024-04-17
33064,Algodón Estrella Clásico 140 Gr,farmacia,algodón,2150,2024-04-17
44063,Algodón Doncella Super 100g,farmacia,algodón,1500,2024-04-17
8083,Algodón Estrella Baby 50 Gr,farmacia,algodón,3150,2024-04-17
8054,Algodón Estrella Familiar Super 200 Gr,farmacia,algodón,3200,2024-04-17
8084,Algodón Estrella Familiar Super 100 Gr,farmacia,algodón,1600,2024-04-17
15096,Algodón Estrella Premium 75g,farmacia,algodón,1600,2024-04-17
33007,Algodón Estrella Clásico 300 Gr,farmacia,algodón,5000,2024-04-17
51412,Algodón Estrella Premium 150g,farmacia,algodón,3100,2024-04-17
420115,Algodón Algabo Pompon 50,farmacia,algodón,3200,2024-04-17
394191,Tableta Limpiadora Corega Tabs 3 Minutos 30u,cuidado_oral,accesorios_dentales,5100,2024-04-17
28674,Adhesivo Dental Ultra Corega Sin Sabor 70gr,cuidado_oral,accesorios_dentales,7800,2024-04-17
15110,Palillo Interdental Soft Picksgum X 15 Un,cuidado_oral,accesorios_dentales,2750,2024-04-17
27991,Mango Interdental Flossers Gum 20 U,cuidado_oral,accesorios_dentales,2500,2024-04-17
37894,Palillo Interdental Soft Picks Advanced Gum,cuidado_oral,accesorios_dentales,6150,2024-04-17
25767,Adhesivo Dental Ultra Corega Menta 70gr,cuidado_oral,accesorios_dentales,7800,2024-04-17
394190,Tableta Limpiadora Corega Tabs Blanqueador 30u,cuidado_oral,accesorios_dentales,5600,2024-04-17
37950,Palillo Interdental Soft Picks Advanced Gum,cuidado_oral,accesorios_dentales,2900,2024-04-17
22634,Adhesivo Dental Ultra Corega Sin Sabor 40gr,cuidado_oral,accesorios_dentales,5300,2024-04-17
13163,Adhesivo Dental Ultra Corega Menta 40gr,cuidado_oral,accesorios_dentales,5300,2024-04-17
24841,Cera Ortodóntica Gum,cuidado_oral,accesorios_dentales,3600,2024-04-17
411422,Enjuague Bucal Listerine Cool Mint Frescura Intens X500,cuidado_oral,enjuagues_bucales,7100,2024-04-17
391189,Enjuague Bucal Colgate Plax Menta Suave 250ml,cuidado_oral,enjuagues_bucales,2850,2024-04-17
412543,Enjuague Bucal Listerine Freshburst Intensa X 500 Ml.,cuidado_oral,enjuagues_bucales,7100,2024-04-17
403020,Enjuague Bucal Listerine Cool Mint Sin Alcohol X500 Ml.,cuidado_oral,enjuagues_bucales,7100,2024-04-17
391194,Enjuague Bucal Colgate Luminous 500 Ml,cuidado_oral,enjuagues_bucales,7250,2024-04-17
391188,Enjuague Bucal Colgate Plax Menta Fresca 500 Ml,cuidado_oral,enjuagues_bucales,6550,2024-04-17
411424,Enjuague Bucal Listerine Pro-encías Intensa X 500 Ml.,cuidado_oral,enjuagues_bucales,8500,2024-04-17
391192,Enjuague Bucal Total 12 Anti Sarro 500 Ml,cuidado_oral,enjuagues_bucales,7650,2024-04-17
412552,Enjuague Bucal Listerine Cuidado Total Intensa X 500 Ml,cuidado_oral,enjuagues_bucales,8500,2024-04-17
412549,Enjuague Bucal Listerine Antisarro Suave Sn Alcohol X500,cuidado_oral,enjuagues_bucales,8500,2024-04-17
412548,Enjuague Bucal Listerine Antisarro Intensa X 500 Ml.,cuidado_oral,enjuagues_bucales,8500,2024-04-17
411420,Enjuague Bucal Listerine Antisarro Intensa X250ml,cuidado_oral,enjuagues_bucales,5850,2024-04-17
411423,Enjuague Bucal Listerine Pro-encías Intensa X 250 Ml.,cuidado_oral,enjuagues_bucales,5850,2024-04-17
411421,Enjuague Bucal Listerine Antisarro Suave Sn Alcohol X250,cuidado_oral,enjuagues_bucales,5850,2024-04-17
391184,Enjuague Bucal Total 12 Clean Mint 250 Ml,cuidado_oral,enjuagues_bucales,5300,2024-04-17
412542,Enjuague Bucal Listerine Freshburst Intensa X 250 Ml.,cuidado_oral,enjuagues_bucales,5050,2024-04-17
412550,Enjuag Bucal Listerine Coolmint 250ml,cuidado_oral,enjuagues_bucales,5050,2024-04-17
353042,Enjuague Bucal Sin Azucar  Mentol - Family Care,cuidado_oral,enjuagues_bucales,2500,2024-04-17
353051,Enjuague Bucal Sin Azucar  Menta - Family Care,cuidado_oral,enjuagues_bucales,2500,2024-04-17
412541,Enjuague Bucal Listerine Cuidado Total Sin Alcool X500m,cuidado_oral,enjuagues_bucales,8500,2024-04-17
26125,Alcohol Etílico Jumbo Family Care 1000 Cc,farmacia,alcohol,2800,2024-04-17
26124,Alcohol Etílico Jumbo Family Care 500 Cc,farmacia,alcohol,1400,2024-04-17
332637,Alcohol Alcoprotect  96° Alimenticio 500,farmacia,alcohol,2100,2024-04-17
26138,Alcohol Etílico Jumbo Family Care 250 Cc,farmacia,alcohol,900,2024-04-17
331167,Alcohol Alcoprotect  96° Alimenticio,farmacia,alcohol,3650,2024-04-17
25962,Alcohol En Gel Con Aloe Vera Jumbo Family Care 250 Cc,farmacia,alcohol,1700,2024-04-17
8634,Alcohol Fino Porta Puro 500 Ml,farmacia,alcohol,2100,2024-04-17
332636,Alcoholalcoprotect  96° Alimenticio 250,farmacia,alcohol,1300,2024-04-17
10409,Alcohol Etílico Bialcohol 250 Ml,farmacia,alcohol,1300,2024-04-17
345361,Curitas Tela X 10,farmacia,apósitos,700,2024-04-17
345374,Curitas Tela X 20,farmacia,apósitos,1200,2024-04-17
349526,Curitas Transpiel X 20,farmacia,apósitos,1300,2024-04-17
349525,Curitas Transpiel X 10,farmacia,apósitos,800,2024-04-17
349528,Curitas Mania Unicornio X 20,farmacia,apósitos,2450,2024-04-17
316237,Apósitos Adhesivos Curitas Marvel Para Niños X 20 Ud,farmacia,apósitos,2450,2024-04-17
295045,Apósitos Adhesivos Curitas Be Happy Para Todo Tipo De Piel X 20 Ud,farmacia,apósitos,2050,2024-04-17
411432,Banditas Nexcare Máxima Duración Surtido X12,farmacia,apósitos,3100,2024-04-17
316238,Apósitos Adhesivos Curitas Frozen Ii Para Niños X 20 Ud,farmacia,apósitos,2450,2024-04-17
411429,Banditas Nexcare Ultrflex Surtidos X10,farmacia,apósitos,2650,2024-04-17
411435,Banditas Nexcare Monstros Impermeable X12,farmacia,apósitos,3100,2024-04-17
411431,Banditas Nexcare Curación Avanzada X6,farmacia,apósitos,3800,2024-04-17
411428,Banditas Nexcare Ultrflex Surtidos X24,farmacia,apósitos,3800,2024-04-17
394075,Cepillo Para Uñas Tao 1 U,maquillaje,,2100,2024-04-17
9625,Quitaesmalte Jumbo Family Care Almendras 30 Ml,maquillaje,,1150,2024-04-17
394088,Lima Lavable Tao 1 U,maquillaje,,800,2024-04-17
394061,Lima Banana Tao 1 U,maquillaje,,850,2024-04-17
394090,Corta Uñas Mediano Tao 1 U,maquillaje,,2250,2024-04-17
394057,Lima Metalica Tao 1 U,maquillaje,,1350,2024-04-17
294074,Asepxia Mascarilla Purificante Carbón Detox Peel Off 30 G,cuidado_de_la_piel,cremas_faciales,4900,2024-04-17
350667,Crema Antiedad Neutrogena Face Care Antiedad Fps 22.,cuidado_de_la_piel,cremas_faciales,9200,2024-04-17
350668,Hidratante Facial Neutrogena Face Care Intensive Hidratante Mate 3 En 1.,cuidado_de_la_piel,cremas_faciales,7250,2024-04-17
399615,Serum Dermaglos Hialuronico 30ml,cuidado_de_la_piel,cremas_faciales,17900,2024-04-17
39370,Cicatricure Crema Facial Beauty Care De Día 50 G,cuidado_de_la_piel,cremas_faciales,7850,2024-04-17
48724,Crema De Día Dermaglos Facial Hidratante 50 Gr,cuidado_de_la_piel,cremas_faciales,7100,2024-04-17
240993,Cicatricure Crema Facial Antiedad Para Arrugas Y Líneas De Expresión 60 G,cuidado_de_la_piel,cremas_faciales,8950,2024-04-17
419486,Crema Facial Neutrogena Hydro Boost 50g,cuidado_de_la_piel,cremas_faciales,12850,2024-04-17
15288,Crema De Noche Dermaglos Facial Nutritiva 70 Gr,cuidado_de_la_piel,cremas_faciales,13000,2024-04-17
40688,Hidratante Neutrogena Hydro Boost Gel Crema Ojos X15g,cuidado_de_la_piel,cremas_faciales,13350,2024-04-17
252667,Cicatricure Contorno De Ojos Blur & Filler 15 G,cuidado_de_la_piel,cremas_faciales,8050,2024-04-17
301214,Cicatricure Age Care Aclarante 50 Gr,cuidado_de_la_piel,cremas_faciales,5150,2024-04-17
301211,Cicatricure Age Care Reafirmante 50 Gr,cuidado_de_la_piel,cremas_faciales,5150,2024-04-17
47099,Asepxia Gel Spot Emergencia Transparente Tubo 28 G,cuidado_de_la_piel,cremas_faciales,4450,2024-04-17
20756,Emulsión Facial Hidratante Dermaglos,cuidado_de_la_piel,cremas_faciales,12250,2024-04-17
342685,Crema Antiedad Neutrogena Bright Boost Spf 30 X 40 Gr,cuidado_de_la_piel,cremas_faciales,22150,2024-04-17
263397,Asepxia Jabón Carbón Detox Barra 100 G,cuidado_de_la_piel,cremas_faciales,2800,2024-04-17
352238,Cicatricure Crema Acqua Gel Facial 50 Ml,cuidado_de_la_piel,cremas_faciales,7050,2024-04-17
387010,Crema Facial Dermaglós Ultra Hidratación 50g,cuidado_de_la_piel,cremas_faciales,16050,2024-04-17
332132,Gel Limpieza Facial Anti Acné Sri Sri,cuidado_de_la_piel,cremas_faciales,10500,2024-04-17
388488,Agua Micelar Bifásica Nivea Micellair 400 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,9550,2024-04-17
341188,Agua Micelar Neutrogena hydro Boost X 400 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,12500,2024-04-17
294073,Asepxia Jabón Líquido Purificante Carbón Detox 200 Ml,cuidado_de_la_piel,cremas_desmaquillantes,3900,2024-04-17
341190,Agua Micelar Bifásica Neutrogena hydro Boost X 200 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,8000,2024-04-17
388490,Toallitas Desmaquillantes Nivea Micellair Expert 20 Un,cuidado_de_la_piel,cremas_desmaquillantes,4300,2024-04-17
332084,Teatrical Agua Micelar Suavizante 600 Ml,cuidado_de_la_piel,cremas_desmaquillantes,4800,2024-04-17
20663,Toallitas Desmaquillantes Qsoft 25 U,cuidado_de_la_piel,cremas_desmaquillantes,3200,2024-04-17
340603,Leche Y Tónico Micelar Nivea 200 Ml,cuidado_de_la_piel,cremas_desmaquillantes,6950,2024-04-17
14524,Crema Ponds Limpieza Con Pepino 100 Gr,cuidado_de_la_piel,cremas_desmaquillantes,2800,2024-04-17
385558,Agua Micelar 7en1 Nivea Micellair 200 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,6900,2024-04-17
47104,Asepxia Loción Astringente 190 Ml,cuidado_de_la_piel,cremas_desmaquillantes,4500,2024-04-17
338808,Agua Desmaquillante Dermaglos Ojos 100ml,cuidado_de_la_piel,cremas_desmaquillantes,6750,2024-04-17
308312,Mascarilla Facial Nivea Urban Skin 1 Unidad,cuidado_de_la_piel,cremas_desmaquillantes,4450,2024-04-17
308311,Mascarilla Nivea Urban Skin 1 Unidad,cuidado_de_la_piel,cremas_desmaquillantes,4450,2024-04-17
332049,Teatrical Agua Micelar Humectante 600 Ml,cuidado_de_la_piel,cremas_desmaquillantes,4800,2024-04-17
32091,Toallitas Desmaquillantes Qsoft 25 U Exfoliante 25 U,cuidado_de_la_piel,cremas_desmaquillantes,3650,2024-04-17
399622,Gel Limpieza Dermaglos Hombre 100g,cuidado_de_la_piel,cremas_desmaquillantes,9150,2024-04-17
421908,Agua Micelar 5en1 Nivea Micellair 400 Ml,cuidado_de_la_piel,cremas_desmaquillantes,9600,2024-04-17
421913,Tónico Agua De Rosas Sri Sri,cuidado_de_la_piel,cremas_desmaquillantes,7000,2024-04-17
354064,Acondicionador Elvive Kera Liso Brillo Sedosidad 400 Ml,cuidado_capilar,acondicionador,5600,2024-04-17
346752,Acondicionador Elvive Dream Length 400 Ml,cuidado_capilar,acondicionador,5600,2024-04-17
397685,Acondicionador Dove Ritual De Crecimiento Equinacea 400 Ml,cuidado_capilar,acondicionador,4900,2024-04-17
411246,Acondicionador Dove Hidratacion 400 Ml,cuidado_capilar,acondicionador,4900,2024-04-17
393746,Acondicionador Elvive Loreal óleo Extraordinario Nutrición 400 Ml,cuidado_capilar,acondicionador,5600,2024-04-17
407565,Acondicionador Elvive Reparación Total 400 Ml,cuidado_capilar,acondicionador,5600,2024-04-17
409856,Acondicionador Plusbelle Esencia 970 Ml,cuidado_capilar,acondicionador,2500,2024-04-17
384046,Acondicionador Garnier Fructis Hair Food Palta 300 Ml,cuidado_capilar,acondicionador,4950,2024-04-17
413330,Acondicionador Tresemme Liso Efecto Botox 250 Ml,cuidado_capilar,acondicionador,3200,2024-04-17
397911,Acondicionador Sedal Ceramidas 650 Ml,cuidado_capilar,acondicionador,5050,2024-04-17
393562,Super Acondicionador Dove Oleo Nutricion 170ml,cuidado_capilar,acondicionador,3150,2024-04-17
383670,Acondicionador Pantene Colageno 700 Ml,cuidado_capilar,acondicionador,14850,2024-04-17
393577,Acondicionador Dove Reconstruccion Completa 200 Ml,cuidado_capilar,acondicionador,2950,2024-04-17
407572,Acondicionador Elvive Reparación Total Extreme 400 Ml,cuidado_capilar,acondicionador,5600,2024-04-17
308642,Acondicionador Elvive Dream Long Liss 200 Ml,cuidado_capilar,acondicionador,3600,2024-04-17
393768,Acondicionador Elvive Oleo Extraordinario Nutrición 750 Ml,cuidado_capilar,acondicionador,8650,2024-04-17
413356,Acondicionador Tresemme Keratina Antifrizz 250 Ml,cuidado_capilar,acondicionador,3200,2024-04-17
413327,Acondicionador Tresemme Detox Capilar 500 Ml,cuidado_capilar,acondicionador,5100,2024-04-17
413331,Acondicionador Tresemme Brillo Lamelar 500 Ml,cuidado_capilar,acondicionador,5100,2024-04-17
393568,Acondicionador Dove Ritual De Reparación Coco 200 Ml,cuidado_capilar,acondicionador,2900,2024-04-17
341538,Crema Corporal Neutrogena Body Hidrata & Suaviza X200ml,cuidado_de_la_piel,cremas_corporales,3450,2024-04-17
246588,Goicoechea Crema Corporal Ultranutritiva 200 Ml,cuidado_de_la_piel,cremas_corporales,2500,2024-04-17
