ID,Product,Category,Subcategory,Price,Date
403750,Yogur La Serenísima Clásico Con Rocklets 164g,yogures,yogures_enteros,1481,2024-04-18
403751,Yogur Batido La Serenisima Clásico Con Cereales 159g,yogures,yogures_enteros,1481,2024-04-18
394015,Yogur Yogurisimo Firme Vanilla 480g,yogures,yogures_enteros,3563,2024-04-18
414593,Yogur Entero Lsclasico Frutilla 1100g,yogures,yogures_enteros,2611,2024-04-18
400677,Yogur Milkaut Cremoso Vainilla 120g,yogures,yogures_enteros,650,2024-04-18
388433,Yogur Estilo Griego Con Toppings Desayuno Yogurisimo 140gr,yogures,yogures_enteros,1627,2024-04-18
397826,Yogur Yogurisimo Vainilla Botellita 190g,yogures,yogures_enteros,1762,2024-04-18
397824,Yogur Yogurisimo  Frutilla 190g,yogures,yogures_enteros,1762,2024-04-18
394006,Yogur Cremix Yogurisimo Vainilla 120g X 4un.,yogures,yogures_enteros,3563,2024-04-18
398853,"Yogur Milkaut Bebible Sabor Frutilla X 1,2 Kg",yogures,yogures_enteros,2800,2024-04-18
352195,Yogur La Cremería Milkaut Con Frutilla 120g,yogures,yogures_enteros,1050,2024-04-18
392004,Yogur Entero Vainilla Tregar 125g,yogures,yogures_enteros,550,2024-04-18
391993,Yogur Entero Frutilla Tregar 125g,yogures,yogures_enteros,550,2024-04-18
414594,Yogur Entero Lsclasico Vainilla 1100g,yogures,yogures_enteros,2611,2024-04-18
394020,Yogur Yogurísimo Con Granola 168g,yogures,yogures_enteros,1981,2024-04-18
400703,Yogur Milkaut 0lactosa Vainilla 120g,yogures,yogures_enteros,750,2024-04-18
390807,Tapas Para Empanadas Oralí Rotiseras 12u 460g,pastas_frescas_y_tapas,tapas,3600,2024-04-18
319032,Tapas Emp Criolla Signo De Oro X 18u,pastas_frescas_y_tapas,tapas,1600,2024-04-18
6176,Tapas Para Pascualina Signo De Oro Light 400 Gr,pastas_frescas_y_tapas,tapas,1600,2024-04-18
390750,Tapas Para Copetín Orali Criolla 165g 12un.,pastas_frescas_y_tapas,tapas,850,2024-04-18
390747,Tapas Para Empanadas Orali Freir 12u 330g,pastas_frescas_y_tapas,tapas,1500,2024-04-18
352189,Tortillas Aiken De Quínoa Y Kale 210g,pastas_frescas_y_tapas,tapas,3250,2024-04-18
352191,Tortillas De Quínoa Real Aiken X240g,pastas_frescas_y_tapas,tapas,3250,2024-04-18
352188,Tortillas De Quínoa Aiken Blanca 210g,pastas_frescas_y_tapas,tapas,3100,2024-04-18
413853,Tapas Pascualinas La Salteña Ldg Mas Crocantes,pastas_frescas_y_tapas,tapas,3150,2024-04-18
413854,Tapas Empanadas La Salteña Criolla Mas Crocant,pastas_frescas_y_tapas,tapas,2500,2024-04-18
413852,Tapas Empanadas La Salteña Hojaldre Mas Crocan,pastas_frescas_y_tapas,tapas,2500,2024-04-18
309909,Leche Uat Desc La Serenisima Calcio 1l,leches,leches_larga_vida,1841,2024-04-18
8848,Leche Descremada Uat Verónica 1 L,leches,leches_larga_vida,1300,2024-04-18
407214,Yogur Ser Bebible Sabor Frutilla 900g,yogures,yogures_descremados,3603,2024-04-18
407697,Yogur Dahí Descremado Colchón Frutillas 190g,yogures,yogures_descremados,1800,2024-04-18
407691,Yogur Descremado Dahí Con Frutos Del Bosque 190g,yogures,yogures_descremados,1800,2024-04-18
407217,Yogur Bebible Ser Sachet Vainilla 900g,yogures,yogures_descremados,3603,2024-04-18
341297,Yogur Light Milkaut Cremoso Colchon De Frutillas 150 Gr,yogures,yogures_descremados,950,2024-04-18
403525,Yogur Ser Natural Con Colchón Frutilla 140g,yogures,yogures_descremados,1650,2024-04-18
392002,Yogur Descremado Frutilla Tregar 125g,yogures,yogures_descremados,550,2024-04-18
392012,Yogur Descremado Tregar Vainilla 125g,yogures,yogures_descremados,550,2024-04-18
341300,Yogur Light Milkaut Cremoso Colchon De Durazno 150 Gr,yogures,yogures_descremados,950,2024-04-18
341287,Yogur Light Milkaut Cremoso Frutilla 190g,yogures,yogures_descremados,800,2024-04-18
410653,Yogur Dahí Firme Sabor Vainilla  190g,yogures,yogures_descremados,1450,2024-04-18
403520,Yogur Ser Natural Con Colchón Durazno 140g,yogures,yogures_descremados,1650,2024-04-18
410638,Yogur Dahí Natural 190g,yogures,yogures_descremados,1450,2024-04-18
407215,Activia Deslactosada Arandano 190 G,yogures,yogures_descremados,1644,2024-04-18
394229,Yogur Ser Cereales Granola Y Berries 155g,yogures,yogures_descremados,1911,2024-04-18
392313,Yogur Tregar Descremado Frutilla 900g,yogures,yogures_descremados,2000,2024-04-18
392314,Yogur Descremado Tregar Vainilla Sachet 900 Gr,yogures,yogures_descremados,2000,2024-04-18
407700,Yogur Dahí Descremado Colchón Durazno 190g,yogures,yogures_descremados,1800,2024-04-18
415746,Yogur Ser Batido C/frut 175g,yogures,yogures_descremados,1788,2024-04-18
407714,Yogur Descremado Dahí Colchon Maracuya 190g,yogures,yogures_descremados,1800,2024-04-18
419479,Untable Qu Base Arvejas Cheddar 150g,alimentos-vegetales,,3500,2024-04-18
407206,Yogur Deslac Lsclasico Vainilla 900g,yogures,yogures_descremados,2730,2024-04-18
410642,Yogur Dahí Firme Frutilla 190g,yogures,yogures_descremados,1450,2024-04-18
415745,Yogur Ser Batido C/fruta Manz 175g,yogures,yogures_descremados,1788,2024-04-18
407200,Yogur Deslac Lsclasico Frutilla 900g,yogures,yogures_descremados,2730,2024-04-18
397050,Tregar Yogur Descremado Con Copos X 164 Grs,yogures,yogures_descremados,1100,2024-04-18
410681,Yogur Descremado Dahí Colchon Ciruela 190g,yogures,yogures_descremados,1800,2024-04-18
45676,Yogurt Dahí Bebible Descremado Frutos Del Bosque 200 Gr,yogures,yogures_descremados,1250,2024-04-18
45531,Yogurt Dahí Bebible Descremado Vainilla 200 Gr,yogures,yogures_descremados,1250,2024-04-18
41760,Yogur Yogurade Semidescremado Sabor Frutilla 210g,yogures,yogures_descremados,1150,2024-04-18
414541,Yog. Desc. Batido Vain Dahí 170g,yogures,yogures_descremados,1250,2024-04-18
111772,Yogurt Bebible Descremado Yogs Frutilla 1 Kg,yogures,yogures_descremados,3450,2024-04-18
403757,Yogur Batido La Serenísima Clásico Sabor Durazno 120g,yogures,yogures_enteros,646,2024-04-18
410643,Yogur Dahí  Firme Entero Natural Sin Azucar 190g,yogures,yogures_enteros,1450,2024-04-18
394022,Yogur Yogurisimo Firme Frutilla 480g,yogures,yogures_enteros,3563,2024-04-18
398854,"Yogur Milkaut Entero Vainilla X 1,2 Kg",yogures,yogures_enteros,2800,2024-04-18
400675,Yogur Milkaut Cremoso Vainilla 190 G,yogures,yogures_enteros,900,2024-04-18
394222,Yog Yogurisimo Firme Frutilla 190g,yogures,yogures_enteros,1578,2024-04-18
352196,Yogur La Cremería Milkaut Con Moras 120g,yogures,yogures_enteros,1050,2024-04-18
394228,Yogur Batido La Serenísima Arándanos Clásico 140g,yogures,yogures_enteros,1241,2024-04-18
407703,Yogur Dahí Entero Sabor Vainilla 190g,yogures,yogures_enteros,1450,2024-04-18
403523,Yogur Bebible Yogurisimo Frutilla Tetrapack 1kg,yogures,yogures_enteros,4402,2024-04-18
339758,Yogur Entero Con Frutas Arandano Tregar 160g,yogures,yogures_enteros,820,2024-04-18
403516,Yogur Bebible Yogurisimo Vainilla 1kg,yogures,yogures_enteros,4402,2024-04-18
352194,Yogur La Cremería Milkaut Con Durazno Naranja 120g,yogures,yogures_enteros,1050,2024-04-18
400694,Yogur Milkaut 0lactosa Sabor A Frutilla 120g,yogures,yogures_enteros,750,2024-04-18
339756,Yogur Entero Con Frutas Frutilla Tregar 160g,yogures,yogures_enteros,820,2024-04-18
398850,Yogur Entero Milkaut Durazno Sachet 905g,yogures,yogures_enteros,1950,2024-04-18
400673,Yogur Milkaut Cremoso Frutilla 190g,yogures,yogures_enteros,900,2024-04-18
407698,Yogur Dahí Entero Colchon Frutos Del Bosque 190g,yogures,yogures_enteros,1800,2024-04-18
407209,Yogur Entero La Serenísima Clásico Durazno 900g,yogures,yogures_enteros,2374,2024-04-18
394233,Yogur Batido La Serenísima Clásico Frutillas 140g,yogures,yogures_enteros,1241,2024-04-18
339755,Yogur Entero Con Frutas Durazno Tregar 160g,yogures,yogures_enteros,820,2024-04-18
412179,Postre Mousse Danette Chocolate 80g.,yogures,yogures_enteros,1239,2024-04-18
392315,Yogur Entero Tregar Frutilla Sachet 900 Gr,yogures,yogures_enteros,2000,2024-04-18
392316,Yogur Entero Tregar Vainilla Sachet 900g,yogures,yogures_enteros,2000,2024-04-18
407194,Yogur Yogurísimo Bebible Durazno 900g,yogures,yogures_enteros,3602,2024-04-18
394016,Yogur Yogurisimo Firme Vanilla 120g,yogures,yogures_enteros,1029,2024-04-18
412171,Yogur Entero Con Anana Tregar 160g,yogures,yogures_enteros,820,2024-04-18
394007,Yogur Yogurisimo Sabor Frutilla X120g,yogures,yogures_enteros,1029,2024-04-18
410641,Yogur Dahí Firme Frutilla  190g,yogures,yogures_enteros,1450,2024-04-18
392011,Yogur Entero Ddl Tregar 125g,yogures,yogures_enteros,550,2024-04-18
407192,Yogurísimo Bebible Banana 900g,yogures,yogures_enteros,3602,2024-04-18
407210,Yogur Entero Lsclasico Banana 900g,yogures,yogures_enteros,2374,2024-04-18
407701,Yogur Entero Dahí Colchon Frutilla 190g,yogures,yogures_enteros,1800,2024-04-18
412173,Yogur Entero Con Mango Y Maracuya Tregar 160g,yogures,yogures_enteros,820,2024-04-18
397056,Tregar Yogur Entero Con Copos X 164 Grs,yogures,yogures_enteros,1100,2024-04-18
410639,Yogur Dahí Entero Naturalcon Azucar 190g,yogures,yogures_enteros,1450,2024-04-18
407694,Yogur Entero Dahí Durazno,yogures,yogures_enteros,1800,2024-04-18
407199,Yogur Yogurísimo Bebible Frutilla 900 G,yogures,yogures_enteros,3602,2024-04-18
394234,Yogur Batido La Serenísima Clásico Duraznos 140g,yogures,yogures_enteros,1241,2024-04-18
394012,Yogur Firme Frutilla Yogurisimo 120gr,yogures,yogures_enteros,1029,2024-04-18
391412,Yogur Entero Tregar Arandano 900g,yogures,yogures_enteros,2000,2024-04-18
342693,Yog Yogs E Zucaritas Kelloggs 162g,yogures,yogures_enteros,1700,2024-04-18
349984,Postre Shimy Dulce De Leche 120g,yogures,yogures_enteros,1750,2024-04-18
391408,Yogur Entero Tregar Durazno 900g,yogures,yogures_enteros,2000,2024-04-18
410644,Yogur Dahí Entero Colchon Ciruela 190g,yogures,yogures_enteros,1800,2024-04-18
410657,Yogur Dahí Entero Colchon Maracuya 190g,yogures,yogures_enteros,1800,2024-04-18
45965,Yogurt Bebible Entero Dahí Banana 200g,yogures,yogures_enteros,1250,2024-04-18
400679,Yogur Milkaut Vainilla Con Granola 155g,yogures,yogures_enteros,1450,2024-04-18
400686,Yogur Cremoso Milkaut Con Trozos De Durazno 120g,yogures,yogures_enteros,1150,2024-04-18
411765,Flan Ser Vainilla 95g,yogures,yogures_enteros,1288,2024-04-18
411766,Postre Lsclasico Choc 95g,yogures,yogures_enteros,903,2024-04-18
411992,Yogur Yogs Entero Sabor Frutilla X Botella 1kg,yogures,yogures_enteros,3450,2024-04-18
411776,Postre Ser Vainilla X 95g,yogures,yogures_enteros,1288,2024-04-18
407489,Yog Gran Compra Con Cereal Azucarado 154g,yogures,yogures_enteros,980,2024-04-18
412178,Postre Danette Copa Dulce De Leche 100g.,yogures,yogures_enteros,1161,2024-04-18
400699,Yogur Milkaut Frutilla Con Cereal 155g,yogures,yogures_enteros,1300,2024-04-18
411747,Postre Lsclasico Vain 95g,yogures,yogures_enteros,903,2024-04-18
412180,Postre Serenito Vain C/rocklets 120g,yogures,yogures_enteros,2715,2024-04-18
412321,Yogur Bebible Lechelita Vainilla,yogures,yogures_enteros,2400,2024-04-18
45500,Yogurt Bebible Entero Dahí Frutos Del Bosque 200 Gr,yogures,yogures_enteros,1250,2024-04-18
411768,Postre Ser Ddl 95g,yogures,yogures_enteros,1288,2024-04-18
337819,Yogur Yogurade Entero Frutos Del Bosque 150g,yogures,yogures_enteros,950,2024-04-18
411753,Flan Ser Chocolate 95 G,yogures,yogures_enteros,1288,2024-04-18
412177,Postre Danette Copa Chocolate 100g.,yogures,yogures_enteros,1554,2024-04-18
412320,Yogur En Sancor Yogs Beb Vai  900gr,yogures,yogures_enteros,1900,2024-04-18
410669,Yogur Milkaut Entero Frambuesa Y Limón S,yogures,yogures_enteros,1950,2024-04-18
412176,Postre Serenito Vain 120g,yogures,yogures_enteros,1943,2024-04-18
412315,Yogur Bebible Sancor Lechelita Frutilla,yogures,yogures_enteros,2400,2024-04-18
411767,Postre Serenito Dll 100g,yogures,yogures_enteros,1156,2024-04-18
411759,Yog.yogurisimo Batido Natural 190g,yogures,yogures_enteros,1586,2024-04-18
412181,Postre Mousse Danette Dulce De Leche 80g,yogures,yogures_enteros,1239,2024-04-18
414538,Yog. Ent. Batido Coco Dahí 170g,yogures,yogures_enteros,1250,2024-04-18
411774,Postre Serenito Con Choco Bombas 118g,yogures,yogures_enteros,2715,2024-04-18
411749,Postre Serenito Choc 95g,yogures,yogures_enteros,1156,2024-04-18
414540,Yog. Ent. Batido Mora Dahí 170g,yogures,yogures_enteros,1250,2024-04-18
353169,Alimento A Base De Coco Silk 300g,alimentos-vegetales,,2731,2024-04-19
409658,Muzzalmendra Felices Las Vacas 500g,alimentos-vegetales,,5100,2024-04-19
419165,Milanesa Vegetalex Tradicional X340,alimentos-vegetales,,2100,2024-04-19
409655,Untable Felices Las Vacas Tradicional 200g,alimentos-vegetales,,1900,2024-04-19
375446,Yogur La Delfina Batido Natural 600g,alimentos-vegetales,,7900,2024-04-19
375395,Yogur La Delfina Batido Natural 160g,alimentos-vegetales,,2600,2024-04-19
410482,Alimento Vegetal Veggieland Salchicha Viena 200g,alimentos-vegetales,,5600,2024-04-19
351119,Alimento A Base De Coco Silk Mango Maracuya 140g,alimentos-vegetales,,1853,2024-04-19
308807,Yogur Cocoiogoa A Base Coco Natural 160g,alimentos-vegetales,,2300,2024-04-19
409653,Dulce De Leche Felices Las Vacas A Base De Almendras 200g,alimentos-vegetales,,2100,2024-04-19
309260,Yogur A Base Coco Cocoiogo Sabor Arandano 160g,alimentos-vegetales,,2300,2024-04-19
375391,Yogur Firme Natural La Delfina Deslactosado 160g,alimentos-vegetales,,2600,2024-04-19
375394,Dulce De Leche La Delfina De Bufala 380g,alimentos-vegetales,,8200,2024-04-19
419446,Milanesas De Soja Swift Con Espinaca Y Queso X,alimentos-vegetales,,2950,2024-04-19
308800,Alimento A Base De Coco Cocoigo Frutilla Sin Azúcar 160g,alimentos-vegetales,,2300,2024-04-19
419164,Milanesa Vegetalex De Espinaca X340g,alimentos-vegetales,,2350,2024-04-19
419447,Milanesas De Soja Swift Con Tomate Y Queso X 3,alimentos-vegetales,,2950,2024-04-19
419170,Milanesa Vegetalex De Calabaza X340g,alimentos-vegetales,,2350,2024-04-19
309264,Alimento A Base De Coco Cococoigo Durazno Sin Azucar 160g,alimentos-vegetales,,2300,2024-04-19
308819,Alimento Base Coco Cocoiogo Vainilla 160g,alimentos-vegetales,,2300,2024-04-19
301429,Leche La Serenisima Zerolact Bot 1l,leches,leches_larga_vida,1841,2024-04-19
300228,Leche La Serenisima Liviana Bot 1l,leches,leches_larga_vida,1350,2024-04-19
392100,Leche Las Tres Niñas Liviana X 1lt,leches,leches_larga_vida,1274,2024-04-19
394453,Leche Uat La Serenisima 1 - 1 Lt,leches,leches_larga_vida,1717,2024-04-19
391695,Leche Las Tres Niñas Clásica 3entera,leches,leches_larga_vida,1274,2024-04-19
300227,Leche La Serenisima Entera Bot 1l,leches,leches_larga_vida,1350,2024-04-19
394454,Leche Uat Serenisima 3 - 1 Lt,leches,leches_larga_vida,1717,2024-04-19
332519,Leche Cuisine Y Co Semi Descremada 1l,leches,leches_larga_vida,1000,2024-04-19
321135,Leche Uat La Serenísima Proteina 1lt,leches,leches_larga_vida,1841,2024-04-19
392086,Leche Descremada 0las Tres Niñas 1lt,leches,leches_larga_vida,1274,2024-04-19
309912,Leche Uat Descremada La Serenísima 0,leches,leches_larga_vida,1350,2024-04-19
394651,Leche Las Tres Niñas Sin Lactosa  1l,leches,leches_larga_vida,1650,2024-04-19
331928,Leche La Serenisima Entera 200cc,leches,leches_larga_vida,792,2024-04-19
392088,Leche Las Tres Niñas Clásica Liviana 2,leches,leches_larga_vida,1274,2024-04-19
309783,Leche Uat La Serenísima Descremada 21lt,leches,leches_larga_vida,1350,2024-04-19
354138,Leche Descremada La Serenisima Prebiotica Botella 1l,leches,leches_larga_vida,1841,2024-04-19
390885,Leche La Serenísima Barista 1lt,leches,leches_larga_vida,1841,2024-04-19
309913,Leche Uat Descremada La Serenísima Hierro 1lt,leches,leches_larga_vida,1841,2024-04-19
337731,Leche La Serenisima Protein Con Chocolate 1l,leches,leches_larga_vida,2532,2024-04-19
394444,Leche Uat La Serenisima Larga Vida 1lt,leches,leches_larga_vida,1717,2024-04-19
311942,Leche Descremada La Serenísima 1sachet 1lt,leches,leches_refrigeradas,1335,2024-04-19
331927,Leche Entera La Serenísima 3sachet 1lt,leches,leches_refrigeradas,1335,2024-04-19
353529,Leche Descremada 1casanto 1l,leches,leches_refrigeradas,1132,2024-04-19
347718,Leche Reducida En Lactosa X 1l,leches,leches_refrigeradas,1335,2024-04-19
353523,Leche Entera 3casanto 1l,leches,leches_refrigeradas,1132,2024-04-19
331926,Leche Descremada La Serenísima 2sachet 1lt,leches,leches_refrigeradas,1335,2024-04-19
353525,Leche Descremada 2casanto 1l,leches,leches_refrigeradas,1132,2024-04-19
278530,Crema Para Batir Uat La Serenísima Tetratop 520ml,cremas,,4091,2024-04-19
310908,Crema La Serenisima Liviana 200ml,cremas,,1548,2024-04-19
347720,Crema Uat La Serenísima Culinaria Tetratop 520ml,cremas,,3267,2024-04-19
300247,Crema Uat La Serenísima Culinaria Tetratop 330ml,cremas,,2748,2024-04-19
400701,Crema Milkaut 330cc,cremas,,3150,2024-04-19
288588,Crema Uat Ls Batir Slim 200ml,cremas,,1770,2024-04-19
293966,Crema La Serenisima Clasica Para Batir 300ml,cremas,,2881,2024-04-19
62251,Crema La Paulina X 350 Cc.,cremas,,2250,2024-04-19
400695,Crema De Leche Milkaut Doble 200cc,cremas,,2050,2024-04-19
391409,Crema Doble Tregar 350g,cremas,,2950,2024-04-19
179154,Crema De Leche La Paulina Pote X 200 Cc.,cremas,,1400,2024-04-19
404215,Crema Para Batir La Serenísima Zero Lactosa 200ml,cremas,,1986,2024-04-19
414440,Crema Uat La Serenísima Para Batir 200ml,cremas,,1892,2024-04-19
300248,Crema Uat Ls Culinaria Tetratop200ml,cremas,,1803,2024-04-19
391395,Crema Doble Tregar 200g,cremas,,1950,2024-04-19
388594,Crema Lechelita 200ml,cremas,,1700,2024-04-19
313030,ñoquis Cuisine Y Co De Papa  X500 Gr,pastas_frescas_y_tapas,fideos_y_ñoquis,1250,2024-04-19
22785,ñoquis De Papas 1 Kg,pastas_frescas_y_tapas,fideos_y_ñoquis,2489,2024-04-19
396601,La Salteña ñoquis De Papa X 300g,pastas_frescas_y_tapas,fideos_y_ñoquis,1150,2024-04-19
396602,ñoquis La Salteña De Papa 900g,pastas_frescas_y_tapas,fideos_y_ñoquis,3150,2024-04-19
298671,ñoquis De Papa,pastas_frescas_y_tapas,fideos_y_ñoquis,2090,2024-04-19
3576,ñoquis De Calabaza 1/2 Kg,pastas_frescas_y_tapas,fideos_y_ñoquis,1862,2024-04-19
1315,Ñoquis De Verdudra Jumbo 1 Kg,pastas_frescas_y_tapas,fideos_y_ñoquis,5249,2024-04-19
1210,ñoquis Punto&pasta X 500 Gr,pastas_frescas_y_tapas,fideos_y_ñoquis,1850,2024-04-19
44073,ñoquis Con Papa Bandeja X 1 Kg,pastas_frescas_y_tapas,fideos_y_ñoquis,2792,2024-04-19
323305,Dulce De Leche La Serenisima Clasico 400g,dulce_de_leche,,2226,2024-04-19
323304,Dulce De Leche La Serenisima Colonial 400 G,dulce_de_leche,,2661,2024-04-19
37564,Dulce De Leche La Serenísima Repostero 400g,dulce_de_leche,,2408,2024-04-19
323306,Dulce De Leche La Serenisima Colonial 1kg,dulce_de_leche,,5807,2024-04-19
387684,Dulce De Leche Cuisine And Co 400g,dulce_de_leche,,1100,2024-04-19
32658,Dulce De Leche Milkaut 1 Kg,dulce_de_leche,,4950,2024-04-19
48469,Dulce De Leche San Ignacio Tradición 400g,dulce_de_leche,,2050,2024-04-19
393463,Dulce De Leche San Ignacio Repostero X 410g,dulce_de_leche,,2100,2024-04-19
397209,Dulce De Leche Franz 400g,dulce_de_leche,,1500,2024-04-19
323297,Dulce De Leche La Serenisima Colonial 250g,dulce_de_leche,,1746,2024-04-19
317471,Dulce De Leche Ser 300g,dulce_de_leche,,1881,2024-04-19
398680,Dulce De Leche Milkaut Repostero 400g,dulce_de_leche,,2950,2024-04-19
352197,Dulce De Leche La Cremeria Milkaut Con Crema 320g,dulce_de_leche,,2400,2024-04-19
398681,Dulce De Leche Milkaut Familiar Pote 400g,dulce_de_leche,,2650,2024-04-19
400545,Dulce De Leche La Serenisima Red Lactosa Pote 300g,dulce_de_leche,,2275,2024-04-19
348914,Dulce De Leche S.ignacio Frasco 450g,dulce_de_leche,,4100,2024-04-19
393495,Dulce De Leche San Ignacio Grasas Reducidas X 410g,dulce_de_leche,,2100,2024-04-19
386320,Dulce De Leche Not Dulce De Leche  250 Gr,dulce_de_leche,,2300,2024-04-19
398809,Dulce De Leche Milkaut De Campo Familiar X 395 G,dulce_de_leche,,2250,2024-04-19
332274,Dulce De Leche Milkaut Clasico X 245 Gr,dulce_de_leche,,1700,2024-04-19
406086,Margarina Danica Vegetal 200g,mantecas_y_margarinas,margarinas,1600,2024-04-19
406095,Margarina Vegetal Danica Dorada Cremosa  210g,mantecas_y_margarinas,margarinas,1600,2024-04-19
406085,Margarina Margadan Vegetal 200g,mantecas_y_margarinas,margarinas,1200,2024-04-19
406555,Margarina Danica Vegetal Cocina Y Repostería 500g,mantecas_y_margarinas,margarinas,3100,2024-04-19
406050,Margarina Vegetal Margadan 500g,mantecas_y_margarinas,margarinas,2550,2024-04-19
406047,Margarina Delicia Vegetal 200g,mantecas_y_margarinas,margarinas,1450,2024-04-19
28805,Levadura Seca Levex Instantánea 20 Gr,pastas_frescas_y_tapas,masas_y_lavaduras,500,2024-04-19
